5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -35.631}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -32.716}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -36.074}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -23.182000000000002}, {'J01': 6}, {'J01': 17}, 
75.0, {'J01': -45.347}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -56.796}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -44.432}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -65.773}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -74.22200000000001}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -70.955}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -56.978}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': -34.25}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -50.40899999999999}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -56.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -83.84700000000001}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -87.938}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -55.852000000000004}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -74.84100000000001}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -72.398}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -85.67699999999999}, {'J01': 7}, {'J01': 31}, 
180.0, {'J01': -45.699}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': -45.608000000000004}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -69.68199999999999}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -59.148}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -70.512}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -65.069}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -28.625}, {'J01': 5}, {'J01': 23}, 
225.0, {'J01': -37.159}, {'J01': 5}, {'J01': 29}, 
230.0, {'J01': -48.608000000000004}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -58.96600000000001}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -29.801000000000002}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -41.340999999999994}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -34.159}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -41.517}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -42.517}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -59.415}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -50.318}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': -68.858}, {'J01': 8}, {'J01': 42}, 
295.0, {'J01': -76.83500000000001}, {'J01': 10}, {'J01': 48}, 
300.0, {'J01': -77.75}, {'J01': 10}, {'J01': 44}, 
305.0, {'J01': -89.114}, {'J01': 10}, {'J01': 43}, 
310.0, {'J01': -67.301}, {'J01': 10}, {'J01': 41}, 
315.0, {'J01': -88.29}, {'J01': 11}, {'J01': 44}, 
320.0, {'J01': -88.642}, {'J01': 12}, {'J01': 48}, 
325.0, {'J01': -89.824}, {'J01': 12}, {'J01': 43}, 
330.0, {'J01': -82.824}, {'J01': 11}, {'J01': 36}, 
335.0, {'J01': -48.028}, {'J01': 11}, {'J01': 31}, 
340.0, {'J01': -68.398}, {'J01': 10}, {'J01': 31}, 
345.0, {'J01': -68.307}, {'J01': 10}, {'J01': 34}, 
350.0, {'J01': -61.119}, {'J01': 11}, {'J01': 41}, 
355.0, {'J01': -73.392}, {'J01': 11}, {'J01': 44}, 
360.0, {'J01': -73.926}, {'J01': 13}, {'J01': 42}, 
365.0, {'J01': -85.29}, {'J01': 13}, {'J01': 41}, 
370.0, {'J01': -81.375}, {'J01': 13}, {'J01': 42}, 
375.0, {'J01': -102.745}, {'J01': 13}, {'J01': 43}, 
380.0, {'J01': -109.83600000000001}, {'J01': 13}, {'J01': 47}, 
385.0, {'J01': -115.194}, {'J01': 14}, {'J01': 48}, 
390.0, {'J01': -79.369}, {'J01': 14}, {'J01': 48}, 
395.0, {'J01': -93.267}, {'J01': 15}, {'J01': 47}, 
400.0, {'J01': -105.631}, {'J01': 15}, {'J01': 47}, 
405.0, {'J01': -110.989}, {'J01': 16}, {'J01': 48}, 
410.0, {'J01': -107.461}, {'J01': 13}, {'J01': 39}, 
415.0, {'J01': -104.018}, {'J01': 11}, {'J01': 35}, 
420.0, {'J01': -88.30199999999999}, {'J01': 9}, {'J01': 28}, 
425.0, {'J01': -50.209999999999994}, {'J01': 7}, {'J01': 27}, 
