5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -15.267}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -31.54}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -41.989000000000004}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -21.267}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -29.625}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -41.983000000000004}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': -45.517}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -31.358}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -46.989000000000004}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -31.716}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -39.989000000000004}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -54.086}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -47.72200000000001}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -68.35300000000001}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -83.98400000000001}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -82.251}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -50.08}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -60.444}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -60.711000000000006}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': -46.608000000000004}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -56.881}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -80.398}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -80.313}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -49.96600000000001}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -83.31899999999999}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -85.671}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -87.495}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -77.60900000000001}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -44.432}, {'J01': 5}, {'J01': 27}, 
190.0, {'J01': -66.97800000000001}, {'J01': 5}, {'J01': 31}, 
195.0, {'J01': -54.699}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -61.614}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -53.614}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -47.08}, {'J01': 5}, {'J01': 26}, 
