5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -18.091}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -24.091}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -38.722}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -30.722}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -39.522999999999996}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -39.256}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -23.267}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -63.881}, {'J01': 8}, {'J01': 39}, 
80.0, {'J01': -51.432}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': -34.625}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -48.989000000000004}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -55.08}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -68.79599999999999}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -75.154}, {'J01': 8}, {'J01': 41}, 
110.0, {'J01': -75.154}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -62.620000000000005}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': -37.54}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -53.522999999999996}, {'J01': 5}, {'J01': 33}, 
130.0, {'J01': -61.705}, {'J01': 6}, {'J01': 35}, 
135.0, {'J01': -94.96700000000001}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -97.23400000000001}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -105.035}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -99.507}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -42.25}, {'J01': 6}, {'J01': 31}, 
160.0, {'J01': -78.42699999999999}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -104.68299999999999}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -98.149}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -88.43900000000001}, {'J01': 5}, {'J01': 29}, 
180.0, {'J01': -31.801000000000002}, {'J01': 4}, {'J01': 28}, 
185.0, {'J01': -51.256}, {'J01': 4}, {'J01': 32}, 
190.0, {'J01': -63.620000000000005}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -67.62}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -70.887}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -68.626}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -32.272999999999996}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -40.631}, {'J01': 5}, {'J01': 27}, 
