5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -21.448999999999998}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -15.0}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -29.273}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -36.455}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -31.722}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -33.807}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -32.358}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -39.165000000000006}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -26.716}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -26.54}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -54.535000000000004}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -48.262}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -68.535}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -89.43299999999999}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -97.882}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -96.97300000000001}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -85.43900000000001}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -42.989000000000004}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -64.893}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -39.165000000000006}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -55.796}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -75.512}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -76.60300000000001}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -87.96700000000001}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -86.706}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -49.347}, {'J01': 5}, {'J01': 27}, 
175.0, {'J01': -64.97800000000001}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -79.961}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -79.228}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -93.592}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -88.41}, {'J01': 6}, {'J01': 35}, 
200.0, {'J01': -96.944}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -83.96700000000001}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -32.54}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -50.171}, {'J01': 5}, {'J01': 26}, 
