5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -16.091}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -23.273}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -20.091}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -29.074}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -30.074}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -27.340999999999998}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -20.273}, {'J01': 3}, {'J01': 11}, 
75.0, {'J01': -45.614}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -82.137}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -73.955}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -63.42100000000001}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -62.336000000000006}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -77.791}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -42.08}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -53.353}, {'J01': 6}, {'J01': 23}, 
140.0, {'J01': -78.876}, {'J01': 7}, {'J01': 28}, 
145.0, {'J01': -47.790000000000006}, {'J01': 7}, {'J01': 26}, 
150.0, {'J01': -65.421}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -67.688}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -98.211}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -114.84200000000001}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -95.29599999999999}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -47.403}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -89.029}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -71.483}, {'J01': 7}, {'J01': 39}, 
195.0, {'J01': -80.137}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -71.659}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -70.483}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -61.949}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -66.03999999999999}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -58.766999999999996}, {'J01': 9}, {'J01': 35}, 
225.0, {'J01': -54.852000000000004}, {'J01': 9}, {'J01': 36}, 
230.0, {'J01': -65.034}, {'J01': 9}, {'J01': 40}, 
235.0, {'J01': -64.21}, {'J01': 9}, {'J01': 41}, 
240.0, {'J01': -61.386}, {'J01': 9}, {'J01': 40}, 
245.0, {'J01': -61.829}, {'J01': 10}, {'J01': 41}, 
