5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -8.267}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -25.631}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -28.716}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -28.534}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -61.529}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -78.694}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -69.421}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -50.233000000000004}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -39.699}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -52.154}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -62.518}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -61.342}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -18.182000000000002}, {'J01': 3}, {'J01': 12}, 
140.0, {'J01': -54.711000000000006}, {'J01': 3}, {'J01': 20}, 
145.0, {'J01': -68.069}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -83.43299999999999}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -76.33600000000001}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -102.126}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -65.21}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -81.313}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -81.932}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -65.301}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': -67.301}, {'J01': 9}, {'J01': 41}, 
190.0, {'J01': -60.119}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': -71.483}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': -84.642}, {'J01': 10}, {'J01': 44}, 
205.0, {'J01': -65.09599999999999}, {'J01': 10}, {'J01': 43}, 
210.0, {'J01': -71.27799999999999}, {'J01': 10}, {'J01': 43}, 
215.0, {'J01': -82.81799999999998}, {'J01': 11}, {'J01': 44}, 
220.0, {'J01': -81.994}, {'J01': 12}, {'J01': 45}, 
225.0, {'J01': -67.926}, {'J01': 10}, {'J01': 36}, 
230.0, {'J01': -43.057}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -30.813}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -22.898}, {'J01': 4}, {'J01': 8}, 
250.0, {'J01': -37.614}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -35.438}, {'J01': 4}, {'J01': 10}, 
260.0, {'J01': -48.711000000000006}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -33.455}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -35.631}, {'J01': 7}, {'J01': 22}, 
275.0, {'J01': -35.272999999999996}, {'J01': 8}, {'J01': 26}, 
280.0, {'J01': -56.262}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -58.086}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -56.353}, {'J01': 6}, {'J01': 26}, 
295.0, {'J01': -65.535}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': -65.71100000000001}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -62.45}, {'J01': 5}, {'J01': 21}, 
310.0, {'J01': -28.448999999999998}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -46.08}, {'J01': 5}, {'J01': 25}, 
320.0, {'J01': -53.705}, {'J01': 7}, {'J01': 27}, 
325.0, {'J01': -68.512}, {'J01': 8}, {'J01': 30}, 
330.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -71.779}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -67.59700000000001}, {'J01': 7}, {'J01': 34}, 
375.0, {'J01': -60.887}, {'J01': 6}, {'J01': 28}, 
380.0, {'J01': -69.251}, {'J01': 6}, {'J01': 24}, 
385.0, {'J01': -73.251}, {'J01': 6}, {'J01': 28}, 
390.0, {'J01': -81.785}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
400.0, {'J01': -85.495}, {'J01': 8}, {'J01': 37}, 
405.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -67.03999999999999}, {'J01': 8}, {'J01': 34}, 
