5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -16.091}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -27.273}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -25.267}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -35.068}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -35.335}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -38.25}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -61.529}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -51.171}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -46.171}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -66.893}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -67.421}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -78.22200000000001}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -88.31899999999999}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -79.785}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -81.143}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -58.766999999999996}, {'J01': 6}, {'J01': 35}, 
150.0, {'J01': -76.932}, {'J01': 6}, {'J01': 37}, 
155.0, {'J01': -87.29}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -98.85900000000001}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -85.938}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -67.659}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -73.193}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -69.926}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -88.29}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -86.642}, {'J01': 9}, {'J01': 46}, 
200.0, {'J01': -67.307}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -51.324}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -59.506}, {'J01': 5}, {'J01': 29}, 
215.0, {'J01': -50.233000000000004}, {'J01': 6}, {'J01': 29}, 
220.0, {'J01': -52.40899999999999}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -42.135999999999996}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -47.318}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -53.40899999999999}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -59.943}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -48.67}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -60.943}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -65.125}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': -46.699}, {'J01': 6}, {'J01': 28}, 
265.0, {'J01': -57.063}, {'J01': 5}, {'J01': 26}, 
270.0, {'J01': -36.983000000000004}, {'J01': 5}, {'J01': 27}, 
275.0, {'J01': -66.59700000000001}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -63.681999999999995}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -44.96}, {'J01': 8}, {'J01': 33}, 
