5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -15.091000000000001}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -25.54}, {'J01': 4}, {'J01': 15}, 
35.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -26.182000000000002}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -39.897999999999996}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
70.0, {'J01': -43.813}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -51.347}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -51.171}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -44.637}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -41.637}, {'J01': 7}, {'J01': 20}, 
105.0, {'J01': -44.08}, {'J01': 7}, {'J01': 23}, 
110.0, {'J01': -61.535000000000004}, {'J01': 7}, {'J01': 25}, 
115.0, {'J01': -59.80200000000001}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -55.711000000000006}, {'J01': 6}, {'J01': 21}, 
125.0, {'J01': -58.063}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -44.517}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -47.522999999999996}, {'J01': 7}, {'J01': 27}, 
155.0, {'J01': -68.688}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -72.131}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -90.938}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -61.943}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -80.58000000000001}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -71.83500000000001}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -69.011}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -85.733}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -93.91499999999999}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -68.539}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': -64.27199999999999}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': -79.72699999999999}, {'J01': 9}, {'J01': 44}, 
215.0, {'J01': -69.75}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -59.653000000000006}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -71.102}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -75.102}, {'J01': 8}, {'J01': 45}, 
235.0, {'J01': -77.369}, {'J01': 8}, {'J01': 46}, 
240.0, {'J01': -82.72699999999999}, {'J01': 8}, {'J01': 47}, 
245.0, {'J01': -70.63}, {'J01': 9}, {'J01': 46}, 
250.0, {'J01': -77.079}, {'J01': 9}, {'J01': 45}, 
255.0, {'J01': -79.522}, {'J01': 11}, {'J01': 48}, 
260.0, {'J01': -85.528}, {'J01': 11}, {'J01': 46}, 
265.0, {'J01': -71.84100000000001}, {'J01': 6}, {'J01': 35}, 
270.0, {'J01': -43.790000000000006}, {'J01': 4}, {'J01': 22}, 
275.0, {'J01': -48.154}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -47.887}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -57.80200000000001}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': -51.171}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -67.893}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
305.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -47.432}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -59.705}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -46.96}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -55.676}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -60.506}, {'J01': 8}, {'J01': 30}, 
345.0, {'J01': -70.60300000000001}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -51.353}, {'J01': 6}, {'J01': 21}, 
355.0, {'J01': -53.620000000000005}, {'J01': 5}, {'J01': 22}, 
360.0, {'J01': -68.33600000000001}, {'J01': 5}, {'J01': 28}, 
365.0, {'J01': -82.60900000000001}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -84.60900000000001}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -77.42699999999999}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -65.154}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -87.23400000000001}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -88.143}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -92.67699999999999}, {'J01': 8}, {'J01': 38}, 
405.0, {'J01': -108.751}, {'J01': 9}, {'J01': 41}, 
410.0, {'J01': -90.325}, {'J01': 7}, {'J01': 32}, 
415.0, {'J01': -93.507}, {'J01': 6}, {'J01': 29}, 
420.0, {'J01': -101.041}, {'J01': 7}, {'J01': 34}, 
425.0, {'J01': -92.24000000000001}, {'J01': 6}, {'J01': 29}, 
430.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
435.0, {'J01': -96.507}, {'J01': 5}, {'J01': 32}, 
440.0, {'J01': -102.774}, {'J01': 7}, {'J01': 37}, 
445.0, {'J01': -99.85900000000001}, {'J01': 8}, {'J01': 39}, 
450.0, {'J01': -106.308}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -94.507}, {'J01': 7}, {'J01': 30}, 
460.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
465.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
470.0, {'J01': -79.507}, {'J01': 4}, {'J01': 15}, 
475.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
480.0, {'J01': -75.706}, {'J01': 4}, {'J01': 15}, 
485.0, {'J01': -39.432}, {'J01': 6}, {'J01': 22}, 
490.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -81.694}, {'J01': 8}, {'J01': 37}, 
500.0, {'J01': -84.137}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -108.308}, {'J01': 7}, {'J01': 40}, 
510.0, {'J01': -108.751}, {'J01': 7}, {'J01': 41}, 
515.0, {'J01': -103.569}, {'J01': 7}, {'J01': 42}, 
520.0, {'J01': -86.19900000000001}, {'J01': 8}, {'J01': 45}, 
525.0, {'J01': -109.10300000000001}, {'J01': 8}, {'J01': 45}, 
530.0, {'J01': -81.46}, {'J01': 8}, {'J01': 47}, 
535.0, {'J01': -95.267}, {'J01': 8}, {'J01': 49}, 
540.0, {'J01': -103.18799999999999}, {'J01': 8}, {'J01': 44}, 
545.0, {'J01': -79.375}, {'J01': 9}, {'J01': 40}, 
550.0, {'J01': -85.733}, {'J01': 9}, {'J01': 42}, 
555.0, {'J01': -64.92}, {'J01': 9}, {'J01': 41}, 
560.0, {'J01': -80.375}, {'J01': 9}, {'J01': 41}, 
565.0, {'J01': -75.017}, {'J01': 10}, {'J01': 40}, 
570.0, {'J01': -87.557}, {'J01': 10}, {'J01': 42}, 
575.0, {'J01': -104.45499999999998}, {'J01': 10}, {'J01': 44}, 
580.0, {'J01': -95.358}, {'J01': 11}, {'J01': 46}, 
585.0, {'J01': -95.006}, {'J01': 11}, {'J01': 42}, 
590.0, {'J01': -83.46600000000001}, {'J01': 12}, {'J01': 41}, 
595.0, {'J01': -98.273}, {'J01': 13}, {'J01': 44}, 
600.0, {'J01': -66.539}, {'J01': 14}, {'J01': 45}, 
605.0, {'J01': -91.886}, {'J01': 15}, {'J01': 48}, 
610.0, {'J01': -111.608}, {'J01': 16}, {'J01': 51}, 
615.0, {'J01': -82.613}, {'J01': 16}, {'J01': 48}, 
620.0, {'J01': -90.238}, {'J01': 16}, {'J01': 50}, 
625.0, {'J01': -94.505}, {'J01': 17}, {'J01': 53}, 
630.0, {'J01': -118.852}, {'J01': 18}, {'J01': 55}, 
635.0, {'J01': -103.664}, {'J01': 20}, {'J01': 54}, 
640.0, {'J01': -105.755}, {'J01': 20}, {'J01': 53}, 
645.0, {'J01': -115.295}, {'J01': 20}, {'J01': 52}, 
650.0, {'J01': -100.01599999999999}, {'J01': 20}, {'J01': 54}, 
655.0, {'J01': -110.93700000000001}, {'J01': 22}, {'J01': 52}, 
660.0, {'J01': -99.107}, {'J01': 24}, {'J01': 50}, 
665.0, {'J01': -124.91999999999999}, {'J01': 24}, {'J01': 56}, 
670.0, {'J01': -94.00999999999999}, {'J01': 24}, {'J01': 56}, 
675.0, {'J01': -119.351}, {'J01': 25}, {'J01': 67}, 
680.0, {'J01': -126.982}, {'J01': 25}, {'J01': 61}, 
685.0, {'J01': -110.82300000000001}, {'J01': 24}, {'J01': 53}, 
690.0, {'J01': -105.64699999999999}, {'J01': 25}, {'J01': 46}, 
695.0, {'J01': -98.113}, {'J01': 25}, {'J01': 41}, 
700.0, {'J01': -107.386}, {'J01': 25}, {'J01': 41}, 
705.0, {'J01': -76.76599999999999}, {'J01': 25}, {'J01': 42}, 
710.0, {'J01': -103.846}, {'J01': 25}, {'J01': 48}, 
715.0, {'J01': -104.409}, {'J01': 22}, {'J01': 40}, 
720.0, {'J01': -91.693}, {'J01': 20}, {'J01': 36}, 
725.0, {'J01': -89.15899999999999}, {'J01': 18}, {'J01': 36}, 
730.0, {'J01': -96.426}, {'J01': 18}, {'J01': 42}, 
735.0, {'J01': -72.89699999999999}, {'J01': 17}, {'J01': 47}, 
740.0, {'J01': -92.528}, {'J01': 17}, {'J01': 53}, 
745.0, {'J01': -90.528}, {'J01': 17}, {'J01': 51}, 
750.0, {'J01': -85.528}, {'J01': 17}, {'J01': 46}, 
755.0, {'J01': -75.079}, {'J01': 18}, {'J01': 43}, 
760.0, {'J01': -91.443}, {'J01': 18}, {'J01': 47}, 
765.0, {'J01': -72.539}, {'J01': 17}, {'J01': 51}, 
770.0, {'J01': -90.43700000000001}, {'J01': 17}, {'J01': 54}, 
775.0, {'J01': -83.522}, {'J01': 17}, {'J01': 52}, 
780.0, {'J01': -90.528}, {'J01': 16}, {'J01': 51}, 
785.0, {'J01': -91.795}, {'J01': 18}, {'J01': 51}, 
790.0, {'J01': -105.159}, {'J01': 18}, {'J01': 52}, 
795.0, {'J01': -101.977}, {'J01': 18}, {'J01': 55}, 
