5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -19.358}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -24.358}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -37.989000000000004}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -24.448999999999998}, {'J01': 6}, {'J01': 17}, 
55.0, {'J01': -37.340999999999994}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -42.340999999999994}, {'J01': 6}, {'J01': 28}, 
65.0, {'J01': -37.074}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -28.448999999999998}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -37.432}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -24.54}, {'J01': 3}, {'J01': 14}, 
85.0, {'J01': -21.091}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -37.364000000000004}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -55.705}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -56.262}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -62.620000000000005}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -73.245}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -78.60300000000001}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -58.972}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -70.512}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -69.955}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -78.05199999999999}, {'J01': 7}, {'J01': 29}, 
165.0, {'J01': -60.949}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -60.681999999999995}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -84.586}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -84.768}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': -40.051}, {'J01': 6}, {'J01': 25}, 
190.0, {'J01': -73.87}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -82.137}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -69.773}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -65.421}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -50.614}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -50.522999999999996}, {'J01': 5}, {'J01': 30}, 
