5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -9.267}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -12.267}, {'J01': 2}, {'J01': 11}, 
40.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -25.182000000000002}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -34.54}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -31.54}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -22.267}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -27.801000000000002}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -42.159}, {'J01': 7}, {'J01': 34}, 
75.0, {'J01': -54.347}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -38.074}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -30.273}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -34.272999999999996}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -58.347}, {'J01': 6}, {'J01': 36}, 
100.0, {'J01': -78.069}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -60.995000000000005}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -65.359}, {'J01': 5}, {'J01': 27}, 
115.0, {'J01': -84.172}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -55.086}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -55.995000000000005}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -71.802}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -68.955}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -36.25}, {'J01': 6}, {'J01': 25}, 
