5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -21.54}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -34.722}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -32.722}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -33.722}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -44.989000000000004}, {'J01': 5}, {'J01': 27}, 
65.0, {'J01': -45.256}, {'J01': 5}, {'J01': 26}, 
70.0, {'J01': -56.711000000000006}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -44.705}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -31.722}, {'J01': 3}, {'J01': 15}, 
85.0, {'J01': -44.637}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -33.091}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -44.716}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -72.535}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -61.529}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -53.17700000000001}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -37.546}, {'J01': 3}, {'J01': 19}, 
120.0, {'J01': -62.626}, {'J01': 3}, {'J01': 23}, 
125.0, {'J01': -35.159}, {'J01': 4}, {'J01': 27}, 
130.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -80.60300000000001}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -66.858}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -74.87}, {'J01': 7}, {'J01': 32}, 
