5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -16.091}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -21.091}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -29.448999999999998}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -32.892}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -35.983000000000004}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -34.983000000000004}, {'J01': 8}, {'J01': 25}, 
80.0, {'J01': -45.699}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -21.267}, {'J01': 6}, {'J01': 20}, 
90.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -31.546}, {'J01': 3}, {'J01': 13}, 
100.0, {'J01': -41.903999999999996}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -39.722}, {'J01': 7}, {'J01': 23}, 
110.0, {'J01': -64.626}, {'J01': 8}, {'J01': 25}, 
115.0, {'J01': -46.903999999999996}, {'J01': 8}, {'J01': 24}, 
120.0, {'J01': -54.353}, {'J01': 7}, {'J01': 24}, 
125.0, {'J01': -65.97800000000001}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -75.42699999999999}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -71.16}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -36.897999999999996}, {'J01': 6}, {'J01': 22}, 
145.0, {'J01': -68.33600000000001}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -65.59700000000001}, {'J01': 7}, {'J01': 32}, 
