5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -17.267}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -38.983000000000004}, {'J01': 6}, {'J01': 29}, 
55.0, {'J01': -37.716}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -30.716}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -33.807}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -40.813}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -62.529}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -67.438}, {'J01': 8}, {'J01': 42}, 
95.0, {'J01': -62.790000000000006}, {'J01': 8}, {'J01': 41}, 
100.0, {'J01': -80.512}, {'J01': 8}, {'J01': 42}, 
105.0, {'J01': -82.688}, {'J01': 8}, {'J01': 46}, 
110.0, {'J01': -68.324}, {'J01': 8}, {'J01': 44}, 
115.0, {'J01': -81.131}, {'J01': 8}, {'J01': 45}, 
120.0, {'J01': -94.84700000000001}, {'J01': 8}, {'J01': 50}, 
125.0, {'J01': -100.381}, {'J01': 8}, {'J01': 53}, 
130.0, {'J01': -78.392}, {'J01': 8}, {'J01': 49}, 
135.0, {'J01': -95.733}, {'J01': 8}, {'J01': 52}, 
140.0, {'J01': -102.267}, {'J01': 8}, {'J01': 56}, 
145.0, {'J01': -96.176}, {'J01': 9}, {'J01': 53}, 
150.0, {'J01': -99.886}, {'J01': 10}, {'J01': 56}, 
155.0, {'J01': -100.53399999999999}, {'J01': 10}, {'J01': 53}, 
160.0, {'J01': -96.739}, {'J01': 10}, {'J01': 45}, 
165.0, {'J01': -102.44900000000001}, {'J01': 13}, {'J01': 50}, 
170.0, {'J01': -114.07400000000001}, {'J01': 14}, {'J01': 56}, 
175.0, {'J01': -85.25500000000001}, {'J01': 14}, {'J01': 55}, 
180.0, {'J01': -101.886}, {'J01': 14}, {'J01': 58}, 
185.0, {'J01': -88.346}, {'J01': 14}, {'J01': 55}, 
190.0, {'J01': -97.795}, {'J01': 15}, {'J01': 57}, 
195.0, {'J01': -101.062}, {'J01': 17}, {'J01': 59}, 
200.0, {'J01': -93.795}, {'J01': 17}, {'J01': 53}, 
205.0, {'J01': -78.727}, {'J01': 15}, {'J01': 43}, 
210.0, {'J01': -58.562000000000005}, {'J01': 13}, {'J01': 39}, 
215.0, {'J01': -73.75}, {'J01': 12}, {'J01': 40}, 
220.0, {'J01': -69.568}, {'J01': 12}, {'J01': 42}, 
225.0, {'J01': -71.653}, {'J01': 12}, {'J01': 49}, 
230.0, {'J01': -72.744}, {'J01': 13}, {'J01': 47}, 
235.0, {'J01': -78.017}, {'J01': 13}, {'J01': 43}, 
240.0, {'J01': -68.477}, {'J01': 12}, {'J01': 44}, 
245.0, {'J01': -74.83500000000001}, {'J01': 12}, {'J01': 46}, 
250.0, {'J01': -74.659}, {'J01': 11}, {'J01': 44}, 
255.0, {'J01': -49.403}, {'J01': 9}, {'J01': 38}, 
260.0, {'J01': -61.676}, {'J01': 9}, {'J01': 41}, 
265.0, {'J01': -64.21}, {'J01': 11}, {'J01': 41}, 
270.0, {'J01': -61.471000000000004}, {'J01': 12}, {'J01': 45}, 
275.0, {'J01': -71.744}, {'J01': 12}, {'J01': 46}, 
280.0, {'J01': -72.744}, {'J01': 13}, {'J01': 47}, 
285.0, {'J01': -65.21}, {'J01': 11}, {'J01': 42}, 
290.0, {'J01': -67.688}, {'J01': 6}, {'J01': 31}, 
295.0, {'J01': -58.239000000000004}, {'J01': 5}, {'J01': 29}, 
