5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -5.0}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -3.0}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -25.631}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -17.0}, {'J01': 6}, {'J01': 17}, 
55.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -36.068}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -31.448999999999998}, {'J01': 8}, {'J01': 24}, 
75.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -57.148}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -76.961}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -58.415}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -59.330000000000005}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -51.057}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -60.245000000000005}, {'J01': 6}, {'J01': 23}, 
125.0, {'J01': -27.983000000000004}, {'J01': 5}, {'J01': 18}, 
130.0, {'J01': -47.881}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -73.87}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -90.85300000000001}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -77.66499999999999}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -82.671}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -44.051}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -67.03999999999999}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -81.84700000000001}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -90.29599999999999}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -78.932}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -77.375}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -70.66499999999999}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -86.20500000000001}, {'J01': 6}, {'J01': 37}, 
195.0, {'J01': -97.47800000000001}, {'J01': 6}, {'J01': 39}, 
200.0, {'J01': -52.494}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -69.688}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -56.324}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -56.676}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -53.40899999999999}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -59.590999999999994}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -60.034000000000006}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -54.028}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': -64.477}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': -46.96600000000001}, {'J01': 6}, {'J01': 27}, 
260.0, {'J01': -31.898}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -26.898}, {'J01': 4}, {'J01': 12}, 
270.0, {'J01': -35.614}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -37.881}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -44.063}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -40.438}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -41.08}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -50.438}, {'J01': 7}, {'J01': 25}, 
300.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -46.96}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -47.784000000000006}, {'J01': 8}, {'J01': 34}, 
