5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -20.182000000000002}, {'J01': 6}, {'J01': 14}, 
45.0, {'J01': -20.0}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': -23.267}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -20.0}, {'J01': 7}, {'J01': 20}, 
60.0, {'J01': -33.892}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -36.801}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -46.159}, {'J01': 8}, {'J01': 38}, 
75.0, {'J01': -56.875}, {'J01': 8}, {'J01': 40}, 
80.0, {'J01': -56.881}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -42.897999999999996}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -35.449}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -62.705}, {'J01': 6}, {'J01': 36}, 
100.0, {'J01': -75.154}, {'J01': 8}, {'J01': 41}, 
105.0, {'J01': -74.063}, {'J01': 8}, {'J01': 43}, 
110.0, {'J01': -69.444}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': -71.80799999999999}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -39.631}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -48.256}, {'J01': 4}, {'J01': 29}, 
130.0, {'J01': -67.887}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -80.955}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -71.512}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -34.892}, {'J01': 6}, {'J01': 28}, 
