5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -16.273}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -35.989000000000004}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -34.722}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -32.983000000000004}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -22.0}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -29.267}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -79.489}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -84.84700000000001}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -73.22200000000001}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -89.211}, {'J01': 6}, {'J01': 32}, 
130.0, {'J01': -68.137}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -87.507}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -90.308}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -103.84200000000001}, {'J01': 4}, {'J01': 33}, 
155.0, {'J01': -83.84700000000001}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -88.67699999999999}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -104.84200000000001}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -90.774}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -96.575}, {'J01': 6}, {'J01': 27}, 
180.0, {'J01': -65.574}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -83.938}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -49.051}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -52.614}, {'J01': 8}, {'J01': 29}, 
200.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -53.227}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -51.96600000000001}, {'J01': 7}, {'J01': 32}, 
