5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -14.091000000000001}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -24.448999999999998}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -21.0}, {'J01': 8}, {'J01': 21}, 
50.0, {'J01': -31.358}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -33.801}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -41.602000000000004}, {'J01': 7}, {'J01': 34}, 
70.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -37.983000000000004}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -26.448999999999998}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -48.353}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -54.444}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -47.432}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -80.694}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -60.620000000000005}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -92.97300000000001}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -73.166}, {'J01': 6}, {'J01': 23}, 
130.0, {'J01': -66.166}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -88.24000000000001}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -82.24000000000001}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -76.24000000000001}, {'J01': 4}, {'J01': 13}, 
160.0, {'J01': -39.881}, {'J01': 5}, {'J01': 15}, 
165.0, {'J01': -63.307}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -81.84700000000001}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -104.012}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -112.461}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -53.852000000000004}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -80.84700000000001}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -82.84700000000001}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -71.75}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -48.585}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -69.131}, {'J01': 6}, {'J01': 33}, 
215.0, {'J01': -55.676}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -53.937}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -68.568}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -53.585}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -58.119}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -49.937}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -59.386}, {'J01': 9}, {'J01': 38}, 
