5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -14.091000000000001}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -18.358}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -19.631}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -13.449}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -27.074}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -34.340999999999994}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -32.892}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -51.995000000000005}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -44.995000000000005}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -41.995000000000005}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -42.17700000000001}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -26.631}, {'J01': 3}, {'J01': 13}, 
120.0, {'J01': -60.626}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -62.063}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -72.512}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -65.154}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -62.330000000000005}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -87.762}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -95.774}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -93.774}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -88.774}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -37.784}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -59.949}, {'J01': 4}, {'J01': 30}, 
175.0, {'J01': -69.773}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -57.415}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -64.59700000000001}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -60.597}, {'J01': 6}, {'J01': 27}, 
215.0, {'J01': -25.358}, {'J01': 6}, {'J01': 21}, 
220.0, {'J01': -37.807}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -37.983000000000004}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -38.54}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -37.631}, {'J01': 6}, {'J01': 24}, 
245.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -37.08}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -16.267}, {'J01': 3}, {'J01': 15}, 
275.0, {'J01': -38.989000000000004}, {'J01': 6}, {'J01': 21}, 
280.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
285.0, {'J01': -50.08}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -65.79599999999999}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -40.807}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -69.33600000000001}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -45.608000000000004}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -59.239000000000004}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -99.654}, {'J01': 9}, {'J01': 43}, 
345.0, {'J01': -106.83600000000001}, {'J01': 9}, {'J01': 44}, 
350.0, {'J01': -74.926}, {'J01': 9}, {'J01': 43}, 
355.0, {'J01': -92.648}, {'J01': 9}, {'J01': 44}, 
360.0, {'J01': -98.006}, {'J01': 10}, {'J01': 45}, 
365.0, {'J01': -102.54}, {'J01': 11}, {'J01': 47}, 
370.0, {'J01': -117.995}, {'J01': 11}, {'J01': 47}, 
375.0, {'J01': -95.654}, {'J01': 8}, {'J01': 39}, 
380.0, {'J01': -102.575}, {'J01': 7}, {'J01': 33}, 
385.0, {'J01': -85.592}, {'J01': 5}, {'J01': 26}, 
390.0, {'J01': -70.791}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': -72.97300000000001}, {'J01': 4}, {'J01': 11}, 
400.0, {'J01': -72.97300000000001}, {'J01': 4}, {'J01': 11}, 
405.0, {'J01': -57.60300000000001}, {'J01': 4}, {'J01': 16}, 
410.0, {'J01': -54.506}, {'J01': 4}, {'J01': 24}, 
415.0, {'J01': -83.143}, {'J01': 7}, {'J01': 31}, 
420.0, {'J01': -96.592}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -101.95}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -109.575}, {'J01': 8}, {'J01': 40}, 
435.0, {'J01': -85.41}, {'J01': 7}, {'J01': 32}, 
440.0, {'J01': -70.87}, {'J01': 7}, {'J01': 28}, 
445.0, {'J01': -73.7}, {'J01': 5}, {'J01': 21}, 
450.0, {'J01': -79.149}, {'J01': 5}, {'J01': 19}, 
455.0, {'J01': -81.507}, {'J01': 5}, {'J01': 17}, 
460.0, {'J01': -85.041}, {'J01': 6}, {'J01': 18}, 
465.0, {'J01': -51.506}, {'J01': 6}, {'J01': 21}, 
470.0, {'J01': -71.694}, {'J01': 5}, {'J01': 27}, 
