5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -16.091}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -25.091}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -41.722}, {'J01': 7}, {'J01': 25}, 
50.0, {'J01': -28.267}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -29.801000000000002}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -30.801000000000002}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -32.068}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -29.801000000000002}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -43.608000000000004}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -43.426}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -62.506}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -50.318}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -69.864}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -82.023}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -90.739}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -45.761}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -72.313}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -70.398}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -72.574}, {'J01': 8}, {'J01': 37}, 
