5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -17.358}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -22.358}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -41.256}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -20.534}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -28.182000000000002}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -48.165000000000006}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -49.438}, {'J01': 5}, {'J01': 24}, 
100.0, {'J01': -58.978}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -51.881}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -61.887}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -58.972}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -67.33600000000001}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
130.0, {'J01': -38.074}, {'J01': 6}, {'J01': 25}, 
135.0, {'J01': -52.705}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -65.949}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -60.858000000000004}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -57.590999999999994}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -76.404}, {'J01': 8}, {'J01': 31}, 
170.0, {'J01': -62.949}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -81.58000000000001}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -52.585}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -56.5}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -64.773}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -66.21600000000001}, {'J01': 9}, {'J01': 35}, 
205.0, {'J01': -73.955}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -61.535000000000004}, {'J01': 5}, {'J01': 25}, 
215.0, {'J01': -49.262}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -33.716}, {'J01': 4}, {'J01': 25}, 
225.0, {'J01': -54.347}, {'J01': 6}, {'J01': 32}, 
230.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -27.091}, {'J01': 6}, {'J01': 24}, 
245.0, {'J01': -34.892}, {'J01': 6}, {'J01': 28}, 
