5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -23.267}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -28.534}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -34.716}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -28.534}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -33.801}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -48.699}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -46.608000000000004}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -78.131}, {'J01': 8}, {'J01': 42}, 
110.0, {'J01': -86.58000000000001}, {'J01': 8}, {'J01': 43}, 
115.0, {'J01': -72.779}, {'J01': 6}, {'J01': 33}, 
120.0, {'J01': -90.501}, {'J01': 6}, {'J01': 34}, 
125.0, {'J01': -41.25}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -59.972}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -29.801000000000002}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': -65.421}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -80.58000000000001}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -85.756}, {'J01': 8}, {'J01': 44}, 
