5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -11.091000000000001}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -13.358}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -21.631}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -29.807}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': -26.534}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -34.358}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -27.267}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -52.989000000000004}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -50.074}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -62.233000000000004}, {'J01': 8}, {'J01': 41}, 
100.0, {'J01': -76.245}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -71.68199999999999}, {'J01': 8}, {'J01': 43}, 
115.0, {'J01': -90.84700000000001}, {'J01': 8}, {'J01': 46}, 
120.0, {'J01': -88.495}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -57.204}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -72.483}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -90.46600000000001}, {'J01': 8}, {'J01': 48}, 
140.0, {'J01': -89.29}, {'J01': 7}, {'J01': 45}, 
145.0, {'J01': -53.318}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -64.858}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -73.011}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -87.81799999999998}, {'J01': 8}, {'J01': 49}, 
165.0, {'J01': -107.54}, {'J01': 8}, {'J01': 52}, 
170.0, {'J01': -97.006}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -98.455}, {'J01': 11}, {'J01': 38}, 
180.0, {'J01': -51.471000000000004}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -69.659}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -84.58000000000001}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': -89.114}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': -91.381}, {'J01': 10}, {'J01': 44}, 
210.0, {'J01': -71.398}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -44.051}, {'J01': 6}, {'J01': 29}, 
220.0, {'J01': -61.681999999999995}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -54.5}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -64.03999999999999}, {'J01': 8}, {'J01': 31}, 
