5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -23.182000000000002}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -25.534}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -32.449}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -30.625}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -38.983000000000004}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -39.074}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -47.989000000000004}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -54.08}, {'J01': 6}, {'J01': 33}, 
95.0, {'J01': -51.08}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -44.813}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -39.897999999999996}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -63.535000000000004}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -64.71100000000001}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -74.518}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -25.534}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -42.074}, {'J01': 5}, {'J01': 29}, 
135.0, {'J01': -61.796}, {'J01': 6}, {'J01': 32}, 
140.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -81.398}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -70.59700000000001}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -65.245}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -45.347}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -63.154}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -63.239000000000004}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -63.681999999999995}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -72.955}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -65.245}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -59.887}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -53.620000000000005}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -27.273}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -40.546}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': -31.267}, {'J01': 6}, {'J01': 30}, 
230.0, {'J01': -48.631}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -45.364000000000004}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -35.358000000000004}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -40.892}, {'J01': 8}, {'J01': 34}, 
