5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -27.273}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -24.267}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -33.892}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -33.983000000000004}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -30.25}, {'J01': 6}, {'J01': 19}, 
65.0, {'J01': -28.983000000000004}, {'J01': 6}, {'J01': 19}, 
70.0, {'J01': -43.438}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': -34.522999999999996}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -37.881}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -32.699}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -32.699}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -58.955}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -52.620000000000005}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -68.626}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -65.893}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -38.989000000000004}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -67.42699999999999}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -44.608000000000004}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -64.773}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -63.125}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -90.739}, {'J01': 8}, {'J01': 39}, 
