5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -14.358}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -20.358}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -25.182000000000002}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -31.448999999999998}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -31.534}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -32.449}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -25.983000000000004}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -35.522999999999996}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -38.813}, {'J01': 3}, {'J01': 19}, 
85.0, {'J01': -43.432}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -62.80200000000001}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -64.802}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -49.637}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -72.955}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -56.324}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -90.586}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -88.938}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -89.85300000000001}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -82.143}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -78.058}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -40.347}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -55.239000000000004}, {'J01': 3}, {'J01': 26}, 
175.0, {'J01': -64.949}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -64.21}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -63.562000000000005}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -67.92}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -83.375}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -79.28399999999999}, {'J01': 8}, {'J01': 43}, 
