5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -10.358}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -25.631}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -21.182000000000002}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -24.534}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -27.534}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -34.892}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -68.33600000000001}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -33.068}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -49.051}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -82.313}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -66.858}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -79.84100000000001}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -90.557}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -73.84100000000001}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -65.659}, {'J01': 6}, {'J01': 35}, 
