5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -15.091000000000001}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -25.273}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -27.358}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -32.358}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -33.801}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -50.790000000000006}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -53.057}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -36.074}, {'J01': 7}, {'J01': 23}, 
90.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -66.251}, {'J01': 3}, {'J01': 21}, 
105.0, {'J01': -61.154}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -80.785}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -53.057}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -51.40899999999999}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -59.590999999999994}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -57.766999999999996}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -63.125}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -65.301}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -77.108}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -77.193}, {'J01': 9}, {'J01': 44}, 
185.0, {'J01': -62.301}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -61.772999999999996}, {'J01': 5}, {'J01': 30}, 
195.0, {'J01': -74.313}, {'J01': 5}, {'J01': 32}, 
200.0, {'J01': -50.761}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -56.676}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -54.148}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -47.262}, {'J01': 5}, {'J01': 20}, 
230.0, {'J01': -29.54}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -38.897999999999996}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -42.074}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
