5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -22.182000000000002}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -36.897999999999996}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
65.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -54.875}, {'J01': 8}, {'J01': 38}, 
75.0, {'J01': -61.233000000000004}, {'J01': 8}, {'J01': 40}, 
80.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -55.063}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -49.705}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -54.796}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': -63.063}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -79.04599999999999}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -86.96700000000001}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -80.61500000000001}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -30.54}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -58.887}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -80.961}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
