5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -19.091}, {'J01': 7}, {'J01': 16}, 
45.0, {'J01': -21.448999999999998}, {'J01': 6}, {'J01': 14}, 
50.0, {'J01': -31.807}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -34.807}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -41.340999999999994}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -36.25}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -42.432}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -41.347}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -32.897999999999996}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -50.438}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -55.699}, {'J01': 7}, {'J01': 37}, 
100.0, {'J01': -71.239}, {'J01': 8}, {'J01': 42}, 
105.0, {'J01': -64.057}, {'J01': 8}, {'J01': 41}, 
110.0, {'J01': -82.42699999999999}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -84.785}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -94.149}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -36.068}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -44.25}, {'J01': 6}, {'J01': 33}, 
135.0, {'J01': -80.87}, {'J01': 6}, {'J01': 38}, 
140.0, {'J01': -102.211}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -118.84200000000001}, {'J01': 8}, {'J01': 48}, 
150.0, {'J01': -62.204}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': -83.66499999999999}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -93.20500000000001}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -73.659}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -76.574}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -90.114}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -85.58000000000001}, {'J01': 7}, {'J01': 42}, 
185.0, {'J01': -67.245}, {'J01': 5}, {'J01': 30}, 
190.0, {'J01': -39.897999999999996}, {'J01': 4}, {'J01': 25}, 
195.0, {'J01': -47.637}, {'J01': 4}, {'J01': 26}, 
200.0, {'J01': -49.989000000000004}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -56.904}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -62.086000000000006}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -37.358000000000004}, {'J01': 8}, {'J01': 33}, 
