5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
30.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -15.091000000000001}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -17.0}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -35.631}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -26.267}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -29.448999999999998}, {'J01': 7}, {'J01': 22}, 
65.0, {'J01': -29.983000000000004}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': -25.448999999999998}, {'J01': 6}, {'J01': 18}, 
75.0, {'J01': -37.074}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -45.989000000000004}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -39.807}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -52.08}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -46.813}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -37.455}, {'J01': 7}, {'J01': 22}, 
105.0, {'J01': -56.17700000000001}, {'J01': 7}, {'J01': 24}, 
110.0, {'J01': -57.353}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -81.137}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -62.063}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -55.796}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': -81.96700000000001}, {'J01': 7}, {'J01': 28}, 
145.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
