5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -96.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -147.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -154.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -222.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -257.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -272.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -405.0}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -665.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -720.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -469.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -469.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -661.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -789.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -794.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -998.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1282.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1159.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -745.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -745.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -906.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1084.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1258.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1501.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1833.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1748.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1140.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1249.0}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1488.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1440.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1237.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1424.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1784.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2178.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -1674.5}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -1631.0}, {'J01': 7}, {'J01': 28}, 
