5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.5}, {'J01': 3}, {'J01': 10}, 
25.0, {'J01': -129.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -165.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -156.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -213.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -205.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -258.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -422.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -670.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -650.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -470.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -427.0}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -600.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -716.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -704.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -911.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1205.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1176.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -707.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -792.5}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -968.5}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -1143.5}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -1312.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1549.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1882.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1795.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1375.0}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': -1343.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1595.5}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1358.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1365.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1675.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -2036.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2444.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2128.0}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -2347.0}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -2631.0}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -2830.5}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -2997.0}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -3320.5}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -3663.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2995.0}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -1698.0}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -1375.0}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -1572.0}, {'J01': 4}, {'J01': 24}, 
245.0, {'J01': -1186.5}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -1302.0}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -1598.0}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -1930.0}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -1391.5}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -713.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -658.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -830.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -1000.5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -963.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1196.0}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1501.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1175.0}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -610.5}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -613.0}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -702.5}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -733.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -824.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1115.0}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -1455.0}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -1365.0}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -812.5}, {'J01': 5}, {'J01': 22}, 
355.0, {'J01': -796.0}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -918.5}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -983.5}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -1015.0}, {'J01': 8}, {'J01': 26}, 
375.0, {'J01': -1232.0}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -1519.5}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1373.5}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -711.5}, {'J01': 5}, {'J01': 19}, 
395.0, {'J01': -798.5}, {'J01': 5}, {'J01': 20}, 
400.0, {'J01': -1009.0}, {'J01': 5}, {'J01': 25}, 
405.0, {'J01': -1089.5}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -1173.5}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1358.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1690.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1431.5}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -691.0}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -760.0}, {'J01': 4}, {'J01': 19}, 
440.0, {'J01': -918.0}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -1037.5}, {'J01': 7}, {'J01': 27}, 
450.0, {'J01': -1013.0}, {'J01': 8}, {'J01': 25}, 
455.0, {'J01': -1172.5}, {'J01': 8}, {'J01': 26}, 
460.0, {'J01': -1424.5}, {'J01': 8}, {'J01': 28}, 
465.0, {'J01': -1173.0}, {'J01': 7}, {'J01': 23}, 
470.0, {'J01': -541.5}, {'J01': 4}, {'J01': 16}, 
475.0, {'J01': -688.5}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -870.0}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -993.5}, {'J01': 7}, {'J01': 28}, 
490.0, {'J01': -1161.5}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -1331.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1648.0}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1583.0}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -908.5}, {'J01': 5}, {'J01': 20}, 
515.0, {'J01': -765.5}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -970.5}, {'J01': 4}, {'J01': 25}, 
525.0, {'J01': -1106.5}, {'J01': 7}, {'J01': 29}, 
530.0, {'J01': -1299.0}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -1515.0}, {'J01': 8}, {'J01': 32}, 
540.0, {'J01': -1842.0}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -1620.5}, {'J01': 7}, {'J01': 29}, 
550.0, {'J01': -844.0}, {'J01': 5}, {'J01': 20}, 
555.0, {'J01': -890.5}, {'J01': 5}, {'J01': 18}, 
560.0, {'J01': -1080.5}, {'J01': 5}, {'J01': 23}, 
565.0, {'J01': -1257.0}, {'J01': 6}, {'J01': 26}, 
570.0, {'J01': -859.5}, {'J01': 8}, {'J01': 27}, 
575.0, {'J01': -1142.5}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -1475.0}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -1360.5}, {'J01': 7}, {'J01': 29}, 
590.0, {'J01': -1252.5}, {'J01': 7}, {'J01': 22}, 
595.0, {'J01': -1237.0}, {'J01': 6}, {'J01': 23}, 
600.0, {'J01': -1424.5}, {'J01': 6}, {'J01': 27}, 
605.0, {'J01': -1582.5}, {'J01': 7}, {'J01': 30}, 
610.0, {'J01': -1761.5}, {'J01': 8}, {'J01': 32}, 
615.0, {'J01': -1968.0}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -2299.5}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -2054.5}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -1300.0}, {'J01': 5}, {'J01': 19}, 
635.0, {'J01': -1087.5}, {'J01': 4}, {'J01': 17}, 
640.0, {'J01': -1265.0}, {'J01': 4}, {'J01': 22}, 
645.0, {'J01': -1037.5}, {'J01': 6}, {'J01': 22}, 
650.0, {'J01': -1278.0}, {'J01': 8}, {'J01': 29}, 
655.0, {'J01': -1507.5}, {'J01': 8}, {'J01': 32}, 
660.0, {'J01': -1836.0}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -1647.5}, {'J01': 7}, {'J01': 32}, 
670.0, {'J01': -998.0}, {'J01': 5}, {'J01': 22}, 
675.0, {'J01': -884.0}, {'J01': 4}, {'J01': 21}, 
680.0, {'J01': -1114.5}, {'J01': 4}, {'J01': 29}, 
685.0, {'J01': -1210.5}, {'J01': 7}, {'J01': 33}, 
690.0, {'J01': -1304.5}, {'J01': 8}, {'J01': 34}, 
695.0, {'J01': -1594.5}, {'J01': 8}, {'J01': 34}, 
700.0, {'J01': -1948.5}, {'J01': 8}, {'J01': 39}, 
705.0, {'J01': -1766.5}, {'J01': 7}, {'J01': 34}, 
710.0, {'J01': -913.5}, {'J01': 4}, {'J01': 20}, 
715.0, {'J01': -913.5}, {'J01': 4}, {'J01': 19}, 
720.0, {'J01': -1110.0}, {'J01': 4}, {'J01': 23}, 
725.0, {'J01': -966.5}, {'J01': 6}, {'J01': 24}, 
730.0, {'J01': -907.0}, {'J01': 8}, {'J01': 26}, 
735.0, {'J01': -1109.5}, {'J01': 8}, {'J01': 28}, 
740.0, {'J01': -1396.5}, {'J01': 8}, {'J01': 32}, 
745.0, {'J01': -1478.0}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -907.5}, {'J01': 6}, {'J01': 22}, 
755.0, {'J01': -782.0}, {'J01': 5}, {'J01': 22}, 
760.0, {'J01': -1020.0}, {'J01': 5}, {'J01': 29}, 
765.0, {'J01': -1319.0}, {'J01': 7}, {'J01': 35}, 
770.0, {'J01': -1417.0}, {'J01': 8}, {'J01': 36}, 
775.0, {'J01': -1470.5}, {'J01': 8}, {'J01': 34}, 
