5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.03125)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.22321428)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.52678573)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.9308036)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-1.2209822)}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': np.float32(-1.7767857)}, {'J01': 7}, {'J01': 17}, 
45.0, {'J01': np.float32(-2.5691965)}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': np.float32(-3.6785715)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 43}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 44}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 45}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 50}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 47}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 37}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 33}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 35}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 38}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 44}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 42}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 39}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 42}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 41}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 43}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 42}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 40}, 
