5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -16.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -32.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -52.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -57.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -68.60000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 16}, 
45.0, {'J01': -103.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -129.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -147.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -174.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -207.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -208.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -216.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -259.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -278.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -323.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -313.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -337.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -380.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -426.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -473.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': -527.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
125.0, {'J01': -451.19999999999993, 'top_mgr': 13}, {'J01': 6}, {'J01': 35}, 
130.0, {'J01': -498.5999999999999, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
135.0, {'J01': -495.99999999999994, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': -367.6000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -381.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -411.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
