5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.6000000000000005, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -15.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -23.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -35.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -57.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -59.80000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 11}, 
45.0, {'J01': -37.4, 'top_mgr': 11}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -60.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -108.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -121.19999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -132.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -132.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -148.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -204.80000000000004, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': -257.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -307.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -356.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -328.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -315.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -352.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -400.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -429.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -440.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -333.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -379.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -375.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -415.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -462.40000000000003, 'top_mgr': 1}, {'J01': 10}, {'J01': 51}, 
155.0, {'J01': -477.2000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 51}, 
160.0, {'J01': -483.00000000000006, 'top_mgr': 4}, {'J01': 10}, {'J01': 48}, 
165.0, {'J01': -484.6, 'top_mgr': 2}, {'J01': 13}, {'J01': 50}, 
170.0, {'J01': -519.4, 'top_mgr': 3}, {'J01': 15}, {'J01': 52}, 
175.0, {'J01': -532.6, 'top_mgr': 3}, {'J01': 15}, {'J01': 50}, 
180.0, {'J01': -573.5999999999999, 'top_mgr': 2}, {'J01': 16}, {'J01': 56}, 
185.0, {'J01': -621.8, 'top_mgr': 1}, {'J01': 16}, {'J01': 58}, 
190.0, {'J01': -559.9999999999999, 'top_mgr': 10}, {'J01': 16}, {'J01': 50}, 
195.0, {'J01': -444.40000000000003, 'top_mgr': 14}, {'J01': 14}, {'J01': 37}, 
200.0, {'J01': -469.8, 'top_mgr': 7}, {'J01': 11}, {'J01': 36}, 
205.0, {'J01': -522.8000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 41}, 
210.0, {'J01': -522.6, 'top_mgr': 5}, {'J01': 10}, {'J01': 41}, 
215.0, {'J01': -518.0000000000001, 'top_mgr': 4}, {'J01': 11}, {'J01': 42}, 
220.0, {'J01': -558.0000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 42}, 
225.0, {'J01': -600.0000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 44}, 
230.0, {'J01': -640.0000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 44}, 
235.0, {'J01': -682.4, 'top_mgr': 1}, {'J01': 11}, {'J01': 46}, 
240.0, {'J01': -722.2, 'top_mgr': 4}, {'J01': 11}, {'J01': 45}, 
245.0, {'J01': -694.8000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 45}, 
250.0, {'J01': -538.0, 'top_mgr': 5}, {'J01': 12}, {'J01': 43}, 
255.0, {'J01': -563.8000000000001, 'top_mgr': 3}, {'J01': 12}, {'J01': 44}, 
260.0, {'J01': -564.4000000000001, 'top_mgr': 4}, {'J01': 13}, {'J01': 43}, 
265.0, {'J01': -590.2, 'top_mgr': 4}, {'J01': 14}, {'J01': 42}, 
270.0, {'J01': -629.8000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 45}, 
275.0, {'J01': -680.4000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 50}, 
280.0, {'J01': -730.4000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 52}, 
285.0, {'J01': -781.4000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 55}, 
