5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.8, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -16.200000000000003, 'top_mgr': 3}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -40.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -41.800000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -58.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -49.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -46.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -81.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -102.60000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
60.0, {'J01': -131.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -135.60000000000002, 'top_mgr': 8}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -165.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -158.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -201.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -186.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -155.60000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -168.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -215.20000000000005, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -238.80000000000004, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -267.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -298.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -344.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -393.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -421.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -413.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 33}, 
140.0, {'J01': -345.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -343.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -342.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -369.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 33}, 
160.0, {'J01': -322.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -361.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -369.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -363.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -387.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -366.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -391.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -418.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -457.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
