5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -34.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -54.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -63.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -75.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -106.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -128.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -152.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -177.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -166.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -167.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -188.60000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -202.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -153.00000000000003, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
90.0, {'J01': -188.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -200.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -244.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -298.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -335.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -306.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -317.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -352.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -385.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -409.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -383.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -427.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -470.79999999999995, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
155.0, {'J01': -514.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 45}, 
160.0, {'J01': -528.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -572.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -608.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 48}, 
175.0, {'J01': -625.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 49}, 
180.0, {'J01': -535.1999999999999, 'top_mgr': 7}, {'J01': 10}, {'J01': 44}, 
185.0, {'J01': -492.0, 'top_mgr': 8}, {'J01': 10}, {'J01': 37}, 
190.0, {'J01': -489.6, 'top_mgr': 4}, {'J01': 10}, {'J01': 37}, 
195.0, {'J01': -511.79999999999995, 'top_mgr': 4}, {'J01': 10}, {'J01': 38}, 
200.0, {'J01': -546.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 41}, 
205.0, {'J01': -583.8000000000002, 'top_mgr': 3}, {'J01': 11}, {'J01': 45}, 
210.0, {'J01': -562.6, 'top_mgr': 8}, {'J01': 11}, {'J01': 41}, 
215.0, {'J01': -554.8000000000001, 'top_mgr': 10}, {'J01': 11}, {'J01': 37}, 
220.0, {'J01': -504.0, 'top_mgr': 7}, {'J01': 9}, {'J01': 34}, 
225.0, {'J01': -528.8000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -466.59999999999997, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -458.4000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -486.80000000000007, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -440.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
250.0, {'J01': -303.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -340.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
260.0, {'J01': -362.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -241.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -201.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -211.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -233.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -205.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -209.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -254.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -263.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -263.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -307.99999999999994, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -344.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
320.0, {'J01': -316.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
325.0, {'J01': -359.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
330.0, {'J01': -309.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
335.0, {'J01': -285.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -330.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -365.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
350.0, {'J01': -403.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
355.0, {'J01': -436.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
