5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.0, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -44.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
25.0, {'J01': -56.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 13}, 
30.0, {'J01': -64.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 10}, 
35.0, {'J01': -64.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -87.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -115.00000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -152.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -190.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -231.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -273.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -315.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -355.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -325.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -242.39999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -263.80000000000007, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -279.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -300.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -346.2000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 29}, 
110.0, {'J01': -287.4000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -287.20000000000005, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -323.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -331.59999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -382.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 30}, 
135.0, {'J01': -417.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 37}, 
140.0, {'J01': -458.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -460.8000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -499.2000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -511.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -553.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -555.8000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -598.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -545.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -303.59999999999997, 'top_mgr': 10}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -350.19999999999993, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -397.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -429.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -297.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -344.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -388.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -438.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
220.0, {'J01': -470.80000000000007, 'top_mgr': 5}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': -422.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -467.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -495.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -419.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -423.20000000000005, 'top_mgr': 4}, {'J01': 9}, {'J01': 36}, 
250.0, {'J01': -392.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -371.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -297.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -170.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -197.19999999999996, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
275.0, {'J01': -239.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -282.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -255.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -168.79999999999998, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -184.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
300.0, {'J01': -215.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
305.0, {'J01': -254.00000000000006, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -302.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -348.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -401.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -454.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
330.0, {'J01': -412.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -381.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
340.0, {'J01': -395.99999999999994, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
345.0, {'J01': -376.4, 'top_mgr': 6}, {'J01': 9}, {'J01': 36}, 
350.0, {'J01': -411.40000000000003, 'top_mgr': 3}, {'J01': 9}, {'J01': 38}, 
355.0, {'J01': -418.5999999999999, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
360.0, {'J01': -468.3999999999999, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
365.0, {'J01': -522.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 46}, 
370.0, {'J01': -455.6000000000001, 'top_mgr': 5}, {'J01': 11}, {'J01': 41}, 
375.0, {'J01': -458.4, 'top_mgr': 6}, {'J01': 11}, {'J01': 36}, 
380.0, {'J01': -373.6, 'top_mgr': 4}, {'J01': 10}, {'J01': 36}, 
385.0, {'J01': -393.40000000000003, 'top_mgr': 1}, {'J01': 11}, {'J01': 36}, 
390.0, {'J01': -374.8, 'top_mgr': 7}, {'J01': 9}, {'J01': 32}, 
395.0, {'J01': -340.80000000000007, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
400.0, {'J01': -292.8, 'top_mgr': 10}, {'J01': 3}, {'J01': 19}, 
405.0, {'J01': -331.40000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
410.0, {'J01': -380.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
415.0, {'J01': -407.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -451.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
425.0, {'J01': -418.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
430.0, {'J01': -435.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': -435.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -450.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
445.0, {'J01': -448.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 36}, 
450.0, {'J01': -483.80000000000007, 'top_mgr': 1}, {'J01': 10}, {'J01': 38}, 
455.0, {'J01': -347.79999999999995, 'top_mgr': 10}, {'J01': 7}, {'J01': 31}, 
460.0, {'J01': -335.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
465.0, {'J01': -374.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 33}, 
470.0, {'J01': -334.00000000000006, 'top_mgr': 6}, {'J01': 10}, {'J01': 32}, 
475.0, {'J01': -361.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 35}, 
480.0, {'J01': -364.4, 'top_mgr': 4}, {'J01': 10}, {'J01': 35}, 
485.0, {'J01': -305.00000000000006, 'top_mgr': 4}, {'J01': 10}, {'J01': 32}, 
490.0, {'J01': -285.6, 'top_mgr': 3}, {'J01': 12}, {'J01': 36}, 
495.0, {'J01': -308.8, 'top_mgr': 1}, {'J01': 13}, {'J01': 38}, 
500.0, {'J01': -308.40000000000003, 'top_mgr': 4}, {'J01': 15}, {'J01': 41}, 
505.0, {'J01': -322.8, 'top_mgr': 5}, {'J01': 15}, {'J01': 37}, 
510.0, {'J01': -364.8, 'top_mgr': 0}, {'J01': 16}, {'J01': 43}, 
515.0, {'J01': -404.6, 'top_mgr': 0}, {'J01': 16}, {'J01': 46}, 
520.0, {'J01': -455.6, 'top_mgr': 0}, {'J01': 17}, {'J01': 51}, 
525.0, {'J01': -394.8, 'top_mgr': 14}, {'J01': 13}, {'J01': 42}, 
530.0, {'J01': -299.8, 'top_mgr': 15}, {'J01': 10}, {'J01': 30}, 
535.0, {'J01': -271.2, 'top_mgr': 7}, {'J01': 10}, {'J01': 27}, 
540.0, {'J01': -291.8, 'top_mgr': 6}, {'J01': 12}, {'J01': 29}, 
545.0, {'J01': -287.20000000000005, 'top_mgr': 10}, {'J01': 10}, {'J01': 31}, 
550.0, {'J01': -277.79999999999995, 'top_mgr': 4}, {'J01': 9}, {'J01': 35}, 
555.0, {'J01': -331.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 37}, 
560.0, {'J01': -393.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
565.0, {'J01': -433.59999999999997, 'top_mgr': 3}, {'J01': 10}, {'J01': 50}, 
570.0, {'J01': -457.00000000000006, 'top_mgr': 4}, {'J01': 10}, {'J01': 48}, 
575.0, {'J01': -477.00000000000006, 'top_mgr': 2}, {'J01': 10}, {'J01': 50}, 
580.0, {'J01': -531.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 52}, 
585.0, {'J01': -588.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 57}, 
590.0, {'J01': -559.8, 'top_mgr': 15}, {'J01': 10}, {'J01': 43}, 
595.0, {'J01': -548.5999999999999, 'top_mgr': 9}, {'J01': 10}, {'J01': 35}, 
600.0, {'J01': -456.80000000000007, 'top_mgr': 9}, {'J01': 8}, {'J01': 30}, 
605.0, {'J01': -470.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
610.0, {'J01': -524.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
615.0, {'J01': -569.8, 'top_mgr': 3}, {'J01': 10}, {'J01': 47}, 
620.0, {'J01': -607.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 45}, 
625.0, {'J01': -603.2, 'top_mgr': 2}, {'J01': 11}, {'J01': 47}, 
630.0, {'J01': -646.6, 'top_mgr': 1}, {'J01': 12}, {'J01': 49}, 
635.0, {'J01': -650.2, 'top_mgr': 10}, {'J01': 12}, {'J01': 42}, 
640.0, {'J01': -571.1999999999999, 'top_mgr': 8}, {'J01': 11}, {'J01': 35}, 
645.0, {'J01': -533.8000000000001, 'top_mgr': 6}, {'J01': 9}, {'J01': 34}, 
650.0, {'J01': -555.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
655.0, {'J01': -560.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
660.0, {'J01': -519.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
665.0, {'J01': -568.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
