5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.3999999999999995, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -20.000000000000004, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -42.00000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -49.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -76.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
40.0, {'J01': -104.80000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -110.59999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -136.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -147.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -136.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -164.39999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -213.39999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
75.0, {'J01': -194.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -170.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -204.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -243.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -232.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -199.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -197.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -148.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -156.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -194.99999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -217.79999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -242.79999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -210.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -210.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -232.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -267.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -286.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
