5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -33.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -44.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -63.400000000000006, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -75.20000000000002, 'top_mgr': 5}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -84.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -86.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -100.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -142.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -155.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -183.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -209.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -235.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -256.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -312.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -356.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -405.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': -416.8000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -425.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -451.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -502.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -547.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -459.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -444.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -457.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
