5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -11.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -21.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -39.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -60.00000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -63.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -63.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -105.79999999999998, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -135.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': -170.99999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -203.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -201.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -233.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -242.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -257.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -279.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -316.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -359.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -385.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -321.20000000000005, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -277.20000000000005, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -304.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -259.4, 'top_mgr': 10}, {'J01': 3}, {'J01': 13}, 
130.0, {'J01': -295.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -337.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -384.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -344.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -383.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -310.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -342.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -370.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -286.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -244.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
180.0, {'J01': -245.99999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -269.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -277.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -270.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
200.0, {'J01': -186.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -197.99999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
210.0, {'J01': -251.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -281.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -242.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -211.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -249.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -260.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -193.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -208.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -236.60000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -273.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -244.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -212.80000000000004, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -204.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -186.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -217.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -167.60000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
290.0, {'J01': -217.00000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 24}, 
295.0, {'J01': -208.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': -213.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -212.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -255.40000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -291.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -316.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -292.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
330.0, {'J01': -324.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -344.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
340.0, {'J01': -396.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -440.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 43}, 
350.0, {'J01': -454.6, 'top_mgr': 9}, {'J01': 10}, {'J01': 37}, 
355.0, {'J01': -459.2, 'top_mgr': 13}, {'J01': 5}, {'J01': 27}, 
360.0, {'J01': -384.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': -389.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
370.0, {'J01': -335.19999999999993, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
375.0, {'J01': -381.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
380.0, {'J01': -393.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -322.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
390.0, {'J01': -371.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
395.0, {'J01': -268.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -318.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
405.0, {'J01': -339.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
410.0, {'J01': -219.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -217.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -240.60000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -225.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -199.80000000000004, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
435.0, {'J01': -194.00000000000003, 'top_mgr': 15}, {'J01': 4}, {'J01': 18}, 
