5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -44.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -63.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -70.80000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -100.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -129.00000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -154.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -159.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -194.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -217.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -211.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -229.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -241.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -277.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -313.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -357.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -378.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -382.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -421.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -345.00000000000006, 'top_mgr': 14}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -223.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
125.0, {'J01': -202.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -221.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -266.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -266.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -277.80000000000007, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -295.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -299.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
160.0, {'J01': -325.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -294.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -346.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': -366.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -410.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -414.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -450.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -487.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -525.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -562.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -518.4000000000001, 'top_mgr': 11}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -493.60000000000014, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -534.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
225.0, {'J01': -514.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -453.2000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -442.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -469.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -498.40000000000015, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -536.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -440.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
260.0, {'J01': -401.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
265.0, {'J01': -450.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
270.0, {'J01': -477.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
275.0, {'J01': -501.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -427.0000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -419.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -455.8, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
295.0, {'J01': -484.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
300.0, {'J01': -525.2, 'top_mgr': 1}, {'J01': 10}, {'J01': 42}, 
305.0, {'J01': -549.8000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 43}, 
310.0, {'J01': -509.99999999999994, 'top_mgr': 7}, {'J01': 11}, {'J01': 37}, 
315.0, {'J01': -558.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 43}, 
320.0, {'J01': -608.0, 'top_mgr': 1}, {'J01': 13}, {'J01': 46}, 
325.0, {'J01': -664.6, 'top_mgr': 0}, {'J01': 15}, {'J01': 54}, 
330.0, {'J01': -575.8, 'top_mgr': 9}, {'J01': 13}, {'J01': 46}, 
335.0, {'J01': -518.2, 'top_mgr': 9}, {'J01': 12}, {'J01': 37}, 
340.0, {'J01': -523.0, 'top_mgr': 3}, {'J01': 12}, {'J01': 38}, 
345.0, {'J01': -566.4, 'top_mgr': 1}, {'J01': 13}, {'J01': 41}, 
350.0, {'J01': -608.4, 'top_mgr': 3}, {'J01': 14}, {'J01': 44}, 
355.0, {'J01': -627.6, 'top_mgr': 3}, {'J01': 15}, {'J01': 44}, 
360.0, {'J01': -669.6, 'top_mgr': 3}, {'J01': 16}, {'J01': 46}, 
365.0, {'J01': -710.6, 'top_mgr': 2}, {'J01': 16}, {'J01': 47}, 
370.0, {'J01': -735.4, 'top_mgr': 2}, {'J01': 16}, {'J01': 48}, 
375.0, {'J01': -770.2, 'top_mgr': 2}, {'J01': 16}, {'J01': 47}, 
380.0, {'J01': -806.2, 'top_mgr': 3}, {'J01': 16}, {'J01': 47}, 
385.0, {'J01': -808.2, 'top_mgr': 4}, {'J01': 16}, {'J01': 45}, 
390.0, {'J01': -808.2, 'top_mgr': 5}, {'J01': 16}, {'J01': 43}, 
395.0, {'J01': -627.8, 'top_mgr': 3}, {'J01': 17}, {'J01': 44}, 
400.0, {'J01': -580.2, 'top_mgr': 3}, {'J01': 18}, {'J01': 46}, 
405.0, {'J01': -599.2, 'top_mgr': 2}, {'J01': 20}, {'J01': 50}, 
410.0, {'J01': -628.4, 'top_mgr': 3}, {'J01': 22}, {'J01': 52}, 
415.0, {'J01': -654.5999999999999, 'top_mgr': 1}, {'J01': 22}, {'J01': 51}, 
420.0, {'J01': -638.1999999999999, 'top_mgr': 2}, {'J01': 22}, {'J01': 51}, 
425.0, {'J01': -616.8000000000001, 'top_mgr': 6}, {'J01': 22}, {'J01': 46}, 
430.0, {'J01': -642.6, 'top_mgr': 2}, {'J01': 22}, {'J01': 49}, 
435.0, {'J01': -679.4000000000001, 'top_mgr': 1}, {'J01': 23}, {'J01': 54}, 
440.0, {'J01': -719.4, 'top_mgr': 0}, {'J01': 23}, {'J01': 58}, 
445.0, {'J01': -759.8000000000001, 'top_mgr': 0}, {'J01': 24}, {'J01': 61}, 
450.0, {'J01': -794.4, 'top_mgr': 1}, {'J01': 25}, {'J01': 61}, 
455.0, {'J01': -799.2000000000002, 'top_mgr': 4}, {'J01': 26}, {'J01': 59}, 
460.0, {'J01': -807.8000000000002, 'top_mgr': 2}, {'J01': 28}, {'J01': 60}, 
