5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.600000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -37.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -64.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
30.0, {'J01': -77.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -85.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -108.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -97.00000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -93.80000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -115.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -153.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -198.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
70.0, {'J01': -195.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -222.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -252.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -293.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -318.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -331.80000000000007, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -305.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -308.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -351.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -396.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -437.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -471.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -502.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -472.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -482.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -457.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -496.6000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 43}, 
155.0, {'J01': -542.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 48}, 
160.0, {'J01': -456.0, 'top_mgr': 11}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -438.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -460.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -510.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -503.59999999999997, 'top_mgr': 3}, {'J01': 10}, {'J01': 45}, 
185.0, {'J01': -459.4, 'top_mgr': 4}, {'J01': 10}, {'J01': 41}, 
