5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -19.0, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -34.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -45.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -55.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -79.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -95.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': -108.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -151.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -190.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -186.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -198.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -170.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -140.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -153.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -168.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -222.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 29}, 
100.0, {'J01': -252.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -276.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -316.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -353.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -395.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -438.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -379.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -364.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -409.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -453.3999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -332.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -277.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -285.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
165.0, {'J01': -217.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
170.0, {'J01': -220.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -238.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -149.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 11}, 
185.0, {'J01': -170.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -209.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -251.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -295.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -324.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -317.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -317.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -291.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -317.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -367.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -324.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -315.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -366.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
250.0, {'J01': -350.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
255.0, {'J01': -359.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -358.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -404.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
270.0, {'J01': -393.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
275.0, {'J01': -430.80000000000007, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
280.0, {'J01': -438.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
285.0, {'J01': -425.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -471.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -522.1999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
300.0, {'J01': -497.2000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -510.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -522.4000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -490.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': -498.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -551.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
330.0, {'J01': -537.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
335.0, {'J01': -540.8000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 32}, 
340.0, {'J01': -526.2, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
345.0, {'J01': -478.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
350.0, {'J01': -423.00000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -300.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
360.0, {'J01': -296.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
365.0, {'J01': -324.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -340.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -384.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -399.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -404.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -424.7999999999999, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': -467.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
400.0, {'J01': -491.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
405.0, {'J01': -415.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -430.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
415.0, {'J01': -462.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
420.0, {'J01': -476.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
425.0, {'J01': -525.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
430.0, {'J01': -548.1999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
435.0, {'J01': -573.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
440.0, {'J01': -438.79999999999995, 'top_mgr': 4}, {'J01': 9}, {'J01': 41}, 
445.0, {'J01': -412.6, 'top_mgr': 6}, {'J01': 9}, {'J01': 36}, 
450.0, {'J01': -302.59999999999997, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
455.0, {'J01': -273.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
460.0, {'J01': -302.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
465.0, {'J01': -347.59999999999997, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
470.0, {'J01': -305.59999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
475.0, {'J01': -311.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -355.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
485.0, {'J01': -222.39999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
490.0, {'J01': -246.39999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
495.0, {'J01': -247.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
500.0, {'J01': -295.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
505.0, {'J01': -266.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
510.0, {'J01': -232.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
515.0, {'J01': -229.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
520.0, {'J01': -232.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
525.0, {'J01': -264.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
530.0, {'J01': -253.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
535.0, {'J01': -221.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
540.0, {'J01': -247.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
545.0, {'J01': -277.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
550.0, {'J01': -308.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
555.0, {'J01': -311.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
560.0, {'J01': -213.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
