5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -11.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -22.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -42.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -54.00000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -58.80000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -91.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -123.80000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
55.0, {'J01': -155.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -190.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -223.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -263.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -305.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -346.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -387.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -345.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -347.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -367.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -359.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -388.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -425.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -468.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -422.6, 'top_mgr': 12}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -454.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -493.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -539.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -537.2, 'top_mgr': 6}, {'J01': 9}, {'J01': 40}, 
150.0, {'J01': -565.4000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
155.0, {'J01': -565.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
160.0, {'J01': -599.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
165.0, {'J01': -641.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 49}, 
170.0, {'J01': -651.1999999999999, 'top_mgr': 6}, {'J01': 9}, {'J01': 47}, 
175.0, {'J01': -686.1999999999999, 'top_mgr': 2}, {'J01': 9}, {'J01': 47}, 
180.0, {'J01': -712.2, 'top_mgr': 3}, {'J01': 9}, {'J01': 46}, 
185.0, {'J01': -751.0000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 49}, 
190.0, {'J01': -784.8000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 52}, 
195.0, {'J01': -779.4, 'top_mgr': 4}, {'J01': 9}, {'J01': 48}, 
200.0, {'J01': -817.4, 'top_mgr': 0}, {'J01': 10}, {'J01': 50}, 
205.0, {'J01': -825.8000000000001, 'top_mgr': 4}, {'J01': 10}, {'J01': 46}, 
210.0, {'J01': -840.4000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 46}, 
215.0, {'J01': -874.4000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 48}, 
220.0, {'J01': -908.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 50}, 
225.0, {'J01': -940.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 50}, 
230.0, {'J01': -972.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 50}, 
235.0, {'J01': -1004.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 50}, 
240.0, {'J01': -1036.4, 'top_mgr': 0}, {'J01': 12}, {'J01': 50}, 
245.0, {'J01': -1038.2, 'top_mgr': 4}, {'J01': 14}, {'J01': 49}, 
250.0, {'J01': -1014.4000000000001, 'top_mgr': 3}, {'J01': 14}, {'J01': 46}, 
255.0, {'J01': -1039.4, 'top_mgr': 4}, {'J01': 15}, {'J01': 47}, 
260.0, {'J01': -1072.4, 'top_mgr': 1}, {'J01': 15}, {'J01': 52}, 
265.0, {'J01': -1120.2000000000003, 'top_mgr': 0}, {'J01': 17}, {'J01': 58}, 
270.0, {'J01': -1166.2000000000003, 'top_mgr': 1}, {'J01': 18}, {'J01': 60}, 
275.0, {'J01': -1211.2000000000003, 'top_mgr': 0}, {'J01': 18}, {'J01': 61}, 
280.0, {'J01': -1258.2000000000003, 'top_mgr': 0}, {'J01': 18}, {'J01': 62}, 
285.0, {'J01': -1275.4, 'top_mgr': 3}, {'J01': 18}, {'J01': 59}, 
290.0, {'J01': -1258.2000000000003, 'top_mgr': 8}, {'J01': 22}, {'J01': 57}, 
295.0, {'J01': -1266.4000000000003, 'top_mgr': 1}, {'J01': 22}, {'J01': 57}, 
300.0, {'J01': -1302.6000000000001, 'top_mgr': 0}, {'J01': 22}, {'J01': 61}, 
305.0, {'J01': -1330.6000000000001, 'top_mgr': 2}, {'J01': 22}, {'J01': 59}, 
310.0, {'J01': -1333.2, 'top_mgr': 2}, {'J01': 23}, {'J01': 59}, 
315.0, {'J01': -1365.4, 'top_mgr': 3}, {'J01': 24}, {'J01': 60}, 
320.0, {'J01': -1356.4, 'top_mgr': 4}, {'J01': 24}, {'J01': 60}, 
325.0, {'J01': -1331.0, 'top_mgr': 2}, {'J01': 25}, {'J01': 61}, 
330.0, {'J01': -1357.0000000000002, 'top_mgr': 5}, {'J01': 27}, {'J01': 61}, 
335.0, {'J01': -1395.0000000000002, 'top_mgr': 0}, {'J01': 28}, {'J01': 63}, 
340.0, {'J01': -1406.6000000000001, 'top_mgr': 3}, {'J01': 28}, {'J01': 64}, 
345.0, {'J01': -1415.2, 'top_mgr': 3}, {'J01': 28}, {'J01': 65}, 
350.0, {'J01': -1445.0, 'top_mgr': 3}, {'J01': 28}, {'J01': 66}, 
355.0, {'J01': -1480.6, 'top_mgr': 1}, {'J01': 29}, {'J01': 69}, 
360.0, {'J01': -1519.6, 'top_mgr': 0}, {'J01': 30}, {'J01': 72}, 
365.0, {'J01': -1551.0, 'top_mgr': 2}, {'J01': 30}, {'J01': 71}, 
370.0, {'J01': -1585.2, 'top_mgr': 1}, {'J01': 30}, {'J01': 70}, 
375.0, {'J01': -1608.0, 'top_mgr': 2}, {'J01': 30}, {'J01': 69}, 
380.0, {'J01': -1641.0, 'top_mgr': 3}, {'J01': 31}, {'J01': 70}, 
385.0, {'J01': -1674.6, 'top_mgr': 1}, {'J01': 31}, {'J01': 71}, 
390.0, {'J01': -1705.0, 'top_mgr': 4}, {'J01': 31}, {'J01': 70}, 
395.0, {'J01': -1738.8, 'top_mgr': 1}, {'J01': 31}, {'J01': 71}, 
400.0, {'J01': -1609.6, 'top_mgr': 12}, {'J01': 30}, {'J01': 65}, 
405.0, {'J01': -1156.6, 'top_mgr': 17}, {'J01': 28}, {'J01': 49}, 
410.0, {'J01': -975.8000000000001, 'top_mgr': 16}, {'J01': 25}, {'J01': 40}, 
415.0, {'J01': -356.00000000000006, 'top_mgr': 15}, {'J01': 22}, {'J01': 31}, 
420.0, {'J01': -364.4, 'top_mgr': 6}, {'J01': 20}, {'J01': 35}, 
425.0, {'J01': -417.4, 'top_mgr': 0}, {'J01': 20}, {'J01': 47}, 
430.0, {'J01': -462.2, 'top_mgr': 3}, {'J01': 20}, {'J01': 56}, 
435.0, {'J01': -505.2, 'top_mgr': 1}, {'J01': 20}, {'J01': 59}, 
440.0, {'J01': -544.5999999999999, 'top_mgr': 1}, {'J01': 21}, {'J01': 59}, 
445.0, {'J01': -585.5999999999999, 'top_mgr': 1}, {'J01': 22}, {'J01': 60}, 
450.0, {'J01': -631.5999999999999, 'top_mgr': 0}, {'J01': 24}, {'J01': 62}, 
455.0, {'J01': -611.8, 'top_mgr': 3}, {'J01': 24}, {'J01': 60}, 
460.0, {'J01': -618.0, 'top_mgr': 2}, {'J01': 26}, {'J01': 62}, 
465.0, {'J01': -648.0, 'top_mgr': 4}, {'J01': 26}, {'J01': 62}, 
470.0, {'J01': -678.2, 'top_mgr': 3}, {'J01': 26}, {'J01': 59}, 
475.0, {'J01': -720.2, 'top_mgr': 0}, {'J01': 26}, {'J01': 61}, 
480.0, {'J01': -763.2, 'top_mgr': 0}, {'J01': 27}, {'J01': 64}, 
485.0, {'J01': -704.6, 'top_mgr': 12}, {'J01': 25}, {'J01': 56}, 
490.0, {'J01': -711.1999999999999, 'top_mgr': 6}, {'J01': 24}, {'J01': 52}, 
