5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -8.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -24.799999999999997, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -40.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -62.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -58.400000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -44.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -87.39999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -100.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -131.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -153.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -195.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -244.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -234.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -257.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -301.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
95.0, {'J01': -348.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': -339.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -373.20000000000005, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -395.00000000000006, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -438.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -391.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -436.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -481.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -514.1999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -464.99999999999994, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -381.59999999999997, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -407.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -397.79999999999995, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
160.0, {'J01': -414.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
165.0, {'J01': -375.80000000000007, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -396.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -426.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -421.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -468.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -497.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -538.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -470.2000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -496.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -482.00000000000006, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -436.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
220.0, {'J01': -315.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
225.0, {'J01': -246.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -272.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -304.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
240.0, {'J01': -271.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 20}, 
245.0, {'J01': -288.80000000000007, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
250.0, {'J01': -326.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -365.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -405.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -339.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -333.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -344.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -373.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -410.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -320.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
295.0, {'J01': -344.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
300.0, {'J01': -390.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
305.0, {'J01': -322.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -288.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -318.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -331.19999999999993, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -249.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -178.2, 'top_mgr': 15}, {'J01': 4}, {'J01': 23}, 
335.0, {'J01': -134.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
340.0, {'J01': -125.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
345.0, {'J01': -163.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
350.0, {'J01': -182.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
355.0, {'J01': -226.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -222.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
365.0, {'J01': -207.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
370.0, {'J01': -203.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
375.0, {'J01': -199.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
380.0, {'J01': -241.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': -281.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
