5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.000000000000004, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -30.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -46.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -65.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -92.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -106.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -101.39999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -98.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -126.20000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -138.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -93.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -118.80000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -144.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -136.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -156.39999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -181.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -144.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -135.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': -160.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -166.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -152.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -183.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -205.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -194.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
135.0, {'J01': -187.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -200.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -199.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -216.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -222.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
160.0, {'J01': -189.60000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
165.0, {'J01': -196.00000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 23}, 
170.0, {'J01': -237.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -287.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -294.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -340.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -392.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -435.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -476.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -432.99999999999994, 'top_mgr': 11}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -345.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -223.60000000000002, 'top_mgr': 10}, {'J01': 3}, {'J01': 14}, 
220.0, {'J01': -171.39999999999998, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
225.0, {'J01': -210.39999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -253.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -290.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -288.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -291.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -237.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
255.0, {'J01': -264.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': -262.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -292.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
