5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -24.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -40.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -61.20000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -92.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -106.40000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 17}, 
50.0, {'J01': -101.39999999999999, 'top_mgr': 7}, {'J01': 6}, {'J01': 15}, 
55.0, {'J01': -147.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -193.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -218.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -261.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -257.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -304.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -291.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -336.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -295.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -303.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -340.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -352.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -291.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -340.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -388.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
130.0, {'J01': -324.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -361.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -351.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -345.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -321.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -345.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -388.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -385.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -411.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -465.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -519.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
185.0, {'J01': -572.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 49}, 
190.0, {'J01': -624.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 49}, 
195.0, {'J01': -624.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 42}, 
200.0, {'J01': -677.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
205.0, {'J01': -635.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 42}, 
210.0, {'J01': -595.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
215.0, {'J01': -638.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -586.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -585.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -540.4, 'top_mgr': 4}, {'J01': 9}, {'J01': 36}, 
235.0, {'J01': -570.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
240.0, {'J01': -590.1999999999999, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
245.0, {'J01': -624.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 44}, 
250.0, {'J01': -584.0000000000001, 'top_mgr': 6}, {'J01': 10}, {'J01': 44}, 
255.0, {'J01': -583.0, 'top_mgr': 5}, {'J01': 11}, {'J01': 41}, 
260.0, {'J01': -593.6, 'top_mgr': 2}, {'J01': 11}, {'J01': 43}, 
265.0, {'J01': -632.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
270.0, {'J01': -676.0, 'top_mgr': 1}, {'J01': 14}, {'J01': 52}, 
275.0, {'J01': -695.2, 'top_mgr': 3}, {'J01': 14}, {'J01': 49}, 
280.0, {'J01': -666.6, 'top_mgr': 4}, {'J01': 14}, {'J01': 46}, 
285.0, {'J01': -658.8, 'top_mgr': 6}, {'J01': 14}, {'J01': 43}, 
290.0, {'J01': -648.0, 'top_mgr': 7}, {'J01': 18}, {'J01': 42}, 
295.0, {'J01': -692.0, 'top_mgr': 0}, {'J01': 18}, {'J01': 46}, 
300.0, {'J01': -707.8, 'top_mgr': 2}, {'J01': 18}, {'J01': 49}, 
305.0, {'J01': -743.8, 'top_mgr': 2}, {'J01': 18}, {'J01': 51}, 
310.0, {'J01': -750.5999999999999, 'top_mgr': 1}, {'J01': 18}, {'J01': 55}, 
315.0, {'J01': -795.0, 'top_mgr': 0}, {'J01': 20}, {'J01': 59}, 
320.0, {'J01': -793.6, 'top_mgr': 5}, {'J01': 20}, {'J01': 54}, 
325.0, {'J01': -843.2, 'top_mgr': 0}, {'J01': 21}, {'J01': 59}, 
330.0, {'J01': -862.6, 'top_mgr': 4}, {'J01': 23}, {'J01': 57}, 
335.0, {'J01': -880.0000000000001, 'top_mgr': 5}, {'J01': 24}, {'J01': 54}, 
340.0, {'J01': -893.4, 'top_mgr': 2}, {'J01': 24}, {'J01': 55}, 
345.0, {'J01': -937.4, 'top_mgr': 0}, {'J01': 24}, {'J01': 59}, 
350.0, {'J01': -969.8000000000001, 'top_mgr': 2}, {'J01': 24}, {'J01': 58}, 
355.0, {'J01': -990.0000000000001, 'top_mgr': 4}, {'J01': 26}, {'J01': 57}, 
360.0, {'J01': -1024.8000000000002, 'top_mgr': 2}, {'J01': 26}, {'J01': 59}, 
365.0, {'J01': -1061.4, 'top_mgr': 1}, {'J01': 26}, {'J01': 60}, 
370.0, {'J01': -1095.2000000000003, 'top_mgr': 2}, {'J01': 26}, {'J01': 61}, 
375.0, {'J01': -1120.0000000000002, 'top_mgr': 3}, {'J01': 26}, {'J01': 59}, 
380.0, {'J01': -1096.8, 'top_mgr': 10}, {'J01': 25}, {'J01': 54}, 
385.0, {'J01': -1125.4, 'top_mgr': 2}, {'J01': 25}, {'J01': 52}, 
390.0, {'J01': -1162.6000000000001, 'top_mgr': 0}, {'J01': 25}, {'J01': 56}, 
395.0, {'J01': -1193.4, 'top_mgr': 5}, {'J01': 25}, {'J01': 56}, 
400.0, {'J01': -1227.4, 'top_mgr': 3}, {'J01': 25}, {'J01': 58}, 
405.0, {'J01': -1264.8, 'top_mgr': 2}, {'J01': 28}, {'J01': 63}, 
410.0, {'J01': -1297.4, 'top_mgr': 2}, {'J01': 30}, {'J01': 64}, 
415.0, {'J01': -1331.2, 'top_mgr': 1}, {'J01': 30}, {'J01': 65}, 
420.0, {'J01': -1255.0, 'top_mgr': 2}, {'J01': 30}, {'J01': 66}, 
425.0, {'J01': -1186.4, 'top_mgr': 4}, {'J01': 30}, {'J01': 65}, 
430.0, {'J01': -1223.6, 'top_mgr': 1}, {'J01': 30}, {'J01': 67}, 
435.0, {'J01': -1261.6, 'top_mgr': 0}, {'J01': 31}, {'J01': 69}, 
440.0, {'J01': -1299.6, 'top_mgr': 1}, {'J01': 32}, {'J01': 71}, 
445.0, {'J01': -1088.2, 'top_mgr': 13}, {'J01': 32}, {'J01': 63}, 
450.0, {'J01': -1069.8, 'top_mgr': 4}, {'J01': 29}, {'J01': 60}, 
455.0, {'J01': -1119.0, 'top_mgr': 0}, {'J01': 29}, {'J01': 64}, 
460.0, {'J01': -1156.2, 'top_mgr': 3}, {'J01': 29}, {'J01': 64}, 
465.0, {'J01': -1169.6, 'top_mgr': 2}, {'J01': 29}, {'J01': 65}, 
470.0, {'J01': -1191.0, 'top_mgr': 3}, {'J01': 30}, {'J01': 63}, 
475.0, {'J01': -1205.8, 'top_mgr': 2}, {'J01': 31}, {'J01': 66}, 
480.0, {'J01': -1087.1999999999998, 'top_mgr': 7}, {'J01': 31}, {'J01': 65}, 
485.0, {'J01': -1072.2, 'top_mgr': 5}, {'J01': 33}, {'J01': 64}, 
490.0, {'J01': -1113.2, 'top_mgr': 2}, {'J01': 33}, {'J01': 70}, 
495.0, {'J01': -1153.2000000000003, 'top_mgr': 2}, {'J01': 34}, {'J01': 71}, 
500.0, {'J01': -1198.1999999999998, 'top_mgr': 0}, {'J01': 35}, {'J01': 72}, 
505.0, {'J01': -1185.8, 'top_mgr': 5}, {'J01': 37}, {'J01': 72}, 
510.0, {'J01': -1181.8, 'top_mgr': 4}, {'J01': 37}, {'J01': 68}, 
515.0, {'J01': -1059.2, 'top_mgr': 5}, {'J01': 38}, {'J01': 69}, 
520.0, {'J01': -1107.8, 'top_mgr': 0}, {'J01': 38}, {'J01': 76}, 
525.0, {'J01': -1017.4, 'top_mgr': 7}, {'J01': 36}, {'J01': 71}, 
530.0, {'J01': -834.1999999999999, 'top_mgr': 14}, {'J01': 35}, {'J01': 60}, 
