5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -48.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -65.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -89.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -123.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -168.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': -220.60000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
55.0, {'J01': -230.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -204.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -166.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -191.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -186.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -236.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -207.99999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -196.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -226.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -202.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -254.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -266.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
115.0, {'J01': -266.00000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 34}, 
120.0, {'J01': -278.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -264.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -257.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -242.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
140.0, {'J01': -284.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -310.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -317.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -337.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -378.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -389.80000000000007, 'top_mgr': 9}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -407.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': -445.80000000000007, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -481.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -500.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -525.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -556.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -599.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -645.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -689.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -734.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': -530.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -449.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -480.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -490.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -534.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -408.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -286.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -285.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -199.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -191.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -149.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
275.0, {'J01': -142.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -108.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -133.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -152.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -171.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -183.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
305.0, {'J01': -223.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -250.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
315.0, {'J01': -270.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
320.0, {'J01': -279.4000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -266.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -302.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -332.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -346.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -374.20000000000005, 'top_mgr': 4}, {'J01': 9}, {'J01': 32}, 
350.0, {'J01': -411.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 36}, 
355.0, {'J01': -448.80000000000007, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
360.0, {'J01': -487.20000000000005, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
365.0, {'J01': -530.8000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 44}, 
370.0, {'J01': -567.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 42}, 
375.0, {'J01': -608.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 43}, 
380.0, {'J01': -647.2000000000002, 'top_mgr': 2}, {'J01': 11}, {'J01': 44}, 
385.0, {'J01': -519.0, 'top_mgr': 6}, {'J01': 11}, {'J01': 41}, 
390.0, {'J01': -463.79999999999995, 'top_mgr': 6}, {'J01': 12}, {'J01': 38}, 
395.0, {'J01': -443.20000000000005, 'top_mgr': 7}, {'J01': 11}, {'J01': 36}, 
400.0, {'J01': -486.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 39}, 
405.0, {'J01': -531.4, 'top_mgr': 0}, {'J01': 12}, {'J01': 43}, 
410.0, {'J01': -566.0000000000001, 'top_mgr': 4}, {'J01': 15}, {'J01': 45}, 
415.0, {'J01': -579.0, 'top_mgr': 6}, {'J01': 13}, {'J01': 40}, 
420.0, {'J01': -587.8, 'top_mgr': 6}, {'J01': 11}, {'J01': 34}, 
425.0, {'J01': -576.0, 'top_mgr': 9}, {'J01': 9}, {'J01': 29}, 
430.0, {'J01': -622.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 35}, 
435.0, {'J01': -585.4000000000001, 'top_mgr': 4}, {'J01': 10}, {'J01': 37}, 
440.0, {'J01': -627.4000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 42}, 
445.0, {'J01': -674.4000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
450.0, {'J01': -711.0000000000001, 'top_mgr': 3}, {'J01': 14}, {'J01': 45}, 
455.0, {'J01': -712.2, 'top_mgr': 8}, {'J01': 12}, {'J01': 40}, 
460.0, {'J01': -760.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 44}, 
465.0, {'J01': -771.6, 'top_mgr': 5}, {'J01': 13}, {'J01': 41}, 
470.0, {'J01': -723.8000000000001, 'top_mgr': 7}, {'J01': 13}, {'J01': 36}, 
475.0, {'J01': -500.00000000000006, 'top_mgr': 4}, {'J01': 14}, {'J01': 39}, 
480.0, {'J01': -526.6, 'top_mgr': 1}, {'J01': 14}, {'J01': 45}, 
485.0, {'J01': -578.4, 'top_mgr': 0}, {'J01': 15}, {'J01': 52}, 
490.0, {'J01': -617.2, 'top_mgr': 3}, {'J01': 15}, {'J01': 51}, 
495.0, {'J01': -619.1999999999999, 'top_mgr': 6}, {'J01': 17}, {'J01': 48}, 
500.0, {'J01': -664.1999999999999, 'top_mgr': 0}, {'J01': 19}, {'J01': 52}, 
505.0, {'J01': -712.1999999999999, 'top_mgr': 0}, {'J01': 20}, {'J01': 56}, 
510.0, {'J01': -750.1999999999999, 'top_mgr': 3}, {'J01': 20}, {'J01': 55}, 
515.0, {'J01': -743.6, 'top_mgr': 4}, {'J01': 20}, {'J01': 52}, 
520.0, {'J01': -757.6, 'top_mgr': 2}, {'J01': 21}, {'J01': 54}, 
525.0, {'J01': -723.8000000000001, 'top_mgr': 5}, {'J01': 22}, {'J01': 52}, 
530.0, {'J01': -686.4000000000001, 'top_mgr': 6}, {'J01': 23}, {'J01': 48}, 
535.0, {'J01': -722.8000000000002, 'top_mgr': 5}, {'J01': 23}, {'J01': 50}, 
540.0, {'J01': -695.2000000000002, 'top_mgr': 7}, {'J01': 21}, {'J01': 47}, 
545.0, {'J01': -553.0, 'top_mgr': 11}, {'J01': 17}, {'J01': 39}, 
550.0, {'J01': -505.8, 'top_mgr': 9}, {'J01': 15}, {'J01': 35}, 
555.0, {'J01': -525.6, 'top_mgr': 5}, {'J01': 15}, {'J01': 33}, 
560.0, {'J01': -566.2, 'top_mgr': 2}, {'J01': 15}, {'J01': 36}, 
565.0, {'J01': -528.4000000000001, 'top_mgr': 10}, {'J01': 13}, {'J01': 35}, 
570.0, {'J01': -544.5999999999999, 'top_mgr': 8}, {'J01': 11}, {'J01': 33}, 
575.0, {'J01': -547.0, 'top_mgr': 6}, {'J01': 10}, {'J01': 32}, 
580.0, {'J01': -592.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 38}, 
585.0, {'J01': -619.8000000000001, 'top_mgr': 5}, {'J01': 9}, {'J01': 37}, 
590.0, {'J01': -510.80000000000007, 'top_mgr': 6}, {'J01': 9}, {'J01': 38}, 
595.0, {'J01': -557.8, 'top_mgr': 1}, {'J01': 11}, {'J01': 45}, 
600.0, {'J01': -597.0, 'top_mgr': 2}, {'J01': 12}, {'J01': 46}, 
605.0, {'J01': -628.6, 'top_mgr': 5}, {'J01': 13}, {'J01': 46}, 
610.0, {'J01': -661.5999999999999, 'top_mgr': 4}, {'J01': 13}, {'J01': 44}, 
615.0, {'J01': -704.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 47}, 
620.0, {'J01': -748.4, 'top_mgr': 0}, {'J01': 13}, {'J01': 49}, 
625.0, {'J01': -663.5999999999999, 'top_mgr': 5}, {'J01': 14}, {'J01': 46}, 
630.0, {'J01': -611.2, 'top_mgr': 3}, {'J01': 14}, {'J01': 46}, 
635.0, {'J01': -640.0, 'top_mgr': 3}, {'J01': 15}, {'J01': 45}, 
640.0, {'J01': -670.4000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 44}, 
645.0, {'J01': -702.4000000000001, 'top_mgr': 3}, {'J01': 13}, {'J01': 44}, 
650.0, {'J01': -739.4000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 48}, 
655.0, {'J01': -746.2, 'top_mgr': 5}, {'J01': 13}, {'J01': 48}, 
660.0, {'J01': -778.8000000000001, 'top_mgr': 4}, {'J01': 16}, {'J01': 48}, 
665.0, {'J01': -823.4000000000001, 'top_mgr': 1}, {'J01': 17}, {'J01': 54}, 
670.0, {'J01': -876.4000000000001, 'top_mgr': 1}, {'J01': 17}, {'J01': 59}, 
675.0, {'J01': -900.8000000000001, 'top_mgr': 3}, {'J01': 17}, {'J01': 58}, 
680.0, {'J01': -922.6000000000003, 'top_mgr': 4}, {'J01': 19}, {'J01': 59}, 
685.0, {'J01': -893.0000000000001, 'top_mgr': 4}, {'J01': 20}, {'J01': 56}, 
690.0, {'J01': -890.8, 'top_mgr': 10}, {'J01': 18}, {'J01': 49}, 
695.0, {'J01': -911.6, 'top_mgr': 5}, {'J01': 18}, {'J01': 48}, 
700.0, {'J01': -929.8000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 47}, 
705.0, {'J01': -818.2, 'top_mgr': 6}, {'J01': 15}, {'J01': 44}, 
710.0, {'J01': -775.4000000000001, 'top_mgr': 2}, {'J01': 15}, {'J01': 45}, 
715.0, {'J01': -785.2, 'top_mgr': 3}, {'J01': 17}, {'J01': 45}, 
720.0, {'J01': -773.0000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 45}, 
725.0, {'J01': -743.4000000000001, 'top_mgr': 4}, {'J01': 17}, {'J01': 47}, 
730.0, {'J01': -763.8000000000002, 'top_mgr': 2}, {'J01': 17}, {'J01': 49}, 
735.0, {'J01': -740.4000000000002, 'top_mgr': 3}, {'J01': 17}, {'J01': 48}, 
740.0, {'J01': -761.6000000000001, 'top_mgr': 7}, {'J01': 15}, {'J01': 44}, 
745.0, {'J01': -723.8000000000002, 'top_mgr': 11}, {'J01': 14}, {'J01': 37}, 
750.0, {'J01': -732.2000000000002, 'top_mgr': 6}, {'J01': 14}, {'J01': 38}, 
755.0, {'J01': -672.6, 'top_mgr': 3}, {'J01': 14}, {'J01': 42}, 
760.0, {'J01': -589.0, 'top_mgr': 3}, {'J01': 14}, {'J01': 45}, 
765.0, {'J01': -619.4000000000001, 'top_mgr': 4}, {'J01': 13}, {'J01': 47}, 
770.0, {'J01': -656.4, 'top_mgr': 4}, {'J01': 13}, {'J01': 45}, 
775.0, {'J01': -706.1999999999999, 'top_mgr': 1}, {'J01': 13}, {'J01': 48}, 
780.0, {'J01': -720.9999999999999, 'top_mgr': 3}, {'J01': 15}, {'J01': 49}, 
785.0, {'J01': -768.1999999999999, 'top_mgr': 0}, {'J01': 15}, {'J01': 52}, 
790.0, {'J01': -530.0, 'top_mgr': 11}, {'J01': 12}, {'J01': 41}, 
795.0, {'J01': -516.1999999999999, 'top_mgr': 5}, {'J01': 10}, {'J01': 36}, 
800.0, {'J01': -556.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 40}, 
805.0, {'J01': -598.4000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
810.0, {'J01': -505.8, 'top_mgr': 7}, {'J01': 9}, {'J01': 41}, 
