5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -34.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -39.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -60.400000000000006, 'top_mgr': 2}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -70.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -82.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 21}, 
50.0, {'J01': -115.40000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -121.59999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -141.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -174.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -197.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -190.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -202.00000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -215.60000000000005, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -251.00000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -279.40000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -325.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -374.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -388.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -403.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -428.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -424.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -460.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -511.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -517.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -424.4000000000001, 'top_mgr': 15}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -357.2000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -345.00000000000006, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -169.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -224.39999999999998, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
170.0, {'J01': -176.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -216.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -252.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -290.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -322.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -362.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -390.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -380.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -403.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -337.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
220.0, {'J01': -329.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -251.60000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 11}, 
230.0, {'J01': -286.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 17}, 
235.0, {'J01': -313.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
240.0, {'J01': -311.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -333.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -316.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -343.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -338.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -343.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -367.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -347.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -383.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -387.6000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
290.0, {'J01': -416.6000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
295.0, {'J01': -438.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': -449.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
305.0, {'J01': -500.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
310.0, {'J01': -517.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -568.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -470.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -239.60000000000002, 'top_mgr': 8}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -198.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -230.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -245.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
345.0, {'J01': -254.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -296.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -341.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': -388.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
365.0, {'J01': -436.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
370.0, {'J01': -472.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
375.0, {'J01': -495.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
380.0, {'J01': -388.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -358.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
390.0, {'J01': -330.4000000000001, 'top_mgr': 14}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -223.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
400.0, {'J01': -230.60000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
405.0, {'J01': -251.60000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 23}, 
410.0, {'J01': -308.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
415.0, {'J01': -235.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -223.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -247.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -285.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
