5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.800000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -42.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -68.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -83.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -87.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -81.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -77.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -84.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -100.99999999999999, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -140.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -159.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -175.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -186.00000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -204.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -233.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -253.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -289.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -253.40000000000003, 'top_mgr': 12}, {'J01': 3}, {'J01': 15}, 
110.0, {'J01': -245.20000000000005, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
115.0, {'J01': -275.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -316.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -284.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -318.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -361.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -348.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -308.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -351.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -301.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -284.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -318.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -317.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -356.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
180.0, {'J01': -342.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -311.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -294.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -324.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': -373.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -422.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -434.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -480.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': -527.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
225.0, {'J01': -524.8000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 36}, 
230.0, {'J01': -542.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
235.0, {'J01': -536.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
240.0, {'J01': -556.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -597.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -580.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -616.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -653.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': -690.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': -666.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
275.0, {'J01': -642.4000000000001, 'top_mgr': 8}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -535.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 30}, 
285.0, {'J01': -478.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 26}, 
290.0, {'J01': -491.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': -537.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 30}, 
300.0, {'J01': -590.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -542.8000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
310.0, {'J01': -461.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
315.0, {'J01': -498.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 43}, 
320.0, {'J01': -514.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 45}, 
