5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.6, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -20.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -29.000000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -35.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -39.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -42.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -66.99999999999999, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -106.80000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -157.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -208.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
65.0, {'J01': -214.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -255.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': -296.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -296.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -265.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -291.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -318.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -346.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -376.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -396.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -429.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -455.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -477.0000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -505.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -534.0000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
140.0, {'J01': -563.0000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
145.0, {'J01': -594.0000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 44}, 
