5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -18.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -14.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -33.199999999999996, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -34.400000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -47.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -61.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -101.39999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -111.19999999999999, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -103.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -126.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -132.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -157.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -207.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -228.79999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -237.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -230.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -164.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -185.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -228.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -254.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -264.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -299.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -345.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -302.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -311.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -327.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -355.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -326.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -368.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -379.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -286.80000000000007, 'top_mgr': 14}, {'J01': 6}, {'J01': 27}, 
175.0, {'J01': -276.6, 'top_mgr': 15}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -280.6000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -329.6000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -367.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -397.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -441.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -486.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -507.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -493.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -536.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -577.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -424.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -453.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -469.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -361.59999999999997, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
250.0, {'J01': -384.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -423.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -455.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -444.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -397.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -433.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
280.0, {'J01': -401.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
