5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.600000000000001, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -18.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -28.199999999999996, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -45.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -60.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -74.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -112.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
50.0, {'J01': -139.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -133.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -140.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': -169.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -163.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -132.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -158.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -154.40000000000003, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
90.0, {'J01': -142.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -184.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -219.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -202.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -239.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -285.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -314.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -231.00000000000006, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -265.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -307.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -335.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -381.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
