5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.399999999999999, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -26.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -50.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -70.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -84.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -94.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -111.80000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -135.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -178.79999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -198.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -198.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -221.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -244.20000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -247.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -242.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -281.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -277.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
105.0, {'J01': -207.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -264.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -204.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -206.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -223.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -241.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -266.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -293.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -323.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -366.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -409.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -402.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -419.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -425.59999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -392.4, 'top_mgr': 15}, {'J01': 6}, {'J01': 20}, 
180.0, {'J01': -386.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 16}, 
185.0, {'J01': -331.80000000000007, 'top_mgr': 5}, {'J01': 6}, {'J01': 18}, 
190.0, {'J01': -370.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
195.0, {'J01': -303.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -147.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
205.0, {'J01': -152.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
210.0, {'J01': -126.00000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
215.0, {'J01': -156.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -186.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -206.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -236.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -241.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -256.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -296.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -336.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -247.60000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -241.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -266.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -160.60000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -184.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -206.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -239.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -229.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -258.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -288.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -278.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -313.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -270.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
320.0, {'J01': -273.59999999999997, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -294.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
330.0, {'J01': -200.39999999999998, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
335.0, {'J01': -242.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
340.0, {'J01': -297.3999999999999, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
345.0, {'J01': -303.19999999999993, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -290.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -313.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -352.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -379.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
370.0, {'J01': -431.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
375.0, {'J01': -456.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
380.0, {'J01': -385.8, 'top_mgr': 11}, {'J01': 7}, {'J01': 30}, 
385.0, {'J01': -329.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
390.0, {'J01': -316.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -207.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -244.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
405.0, {'J01': -288.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -299.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -330.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -367.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -380.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -404.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -404.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
