5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.399999999999999, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -28.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -35.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -28.000000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -44.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -58.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -92.39999999999999, 'top_mgr': 0}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': -141.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
55.0, {'J01': -142.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': -171.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -181.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -167.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -146.20000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -190.20000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -213.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -217.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 23}, 
95.0, {'J01': -243.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -251.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -204.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -232.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -260.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -292.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -290.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -242.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -239.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
140.0, {'J01': -269.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -315.19999999999993, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -365.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -416.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -466.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
165.0, {'J01': -461.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -440.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -462.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -419.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -431.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -466.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -431.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -480.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -502.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -546.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -589.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
220.0, {'J01': -582.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
225.0, {'J01': -627.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
230.0, {'J01': -671.9999999999999, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
235.0, {'J01': -716.9999999999999, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
240.0, {'J01': -749.3999999999999, 'top_mgr': 3}, {'J01': 9}, {'J01': 46}, 
245.0, {'J01': -538.0000000000001, 'top_mgr': 7}, {'J01': 10}, {'J01': 41}, 
250.0, {'J01': -574.0000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 44}, 
255.0, {'J01': -598.2, 'top_mgr': 4}, {'J01': 11}, {'J01': 44}, 
260.0, {'J01': -628.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 42}, 
265.0, {'J01': -623.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 43}, 
270.0, {'J01': -599.6, 'top_mgr': 3}, {'J01': 14}, {'J01': 44}, 
275.0, {'J01': -613.0, 'top_mgr': 3}, {'J01': 14}, {'J01': 41}, 
280.0, {'J01': -653.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 45}, 
285.0, {'J01': -584.4000000000001, 'top_mgr': 4}, {'J01': 15}, {'J01': 44}, 
290.0, {'J01': -505.80000000000007, 'top_mgr': 14}, {'J01': 16}, {'J01': 36}, 
295.0, {'J01': -466.40000000000003, 'top_mgr': 6}, {'J01': 16}, {'J01': 35}, 
300.0, {'J01': -508.20000000000005, 'top_mgr': 0}, {'J01': 16}, {'J01': 39}, 
305.0, {'J01': -541.6000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 40}, 
310.0, {'J01': -574.4000000000001, 'top_mgr': 3}, {'J01': 16}, {'J01': 42}, 
315.0, {'J01': -567.8, 'top_mgr': 8}, {'J01': 15}, {'J01': 42}, 
320.0, {'J01': -504.0, 'top_mgr': 8}, {'J01': 12}, {'J01': 36}, 
325.0, {'J01': -547.9999999999999, 'top_mgr': 0}, {'J01': 12}, {'J01': 40}, 
330.0, {'J01': -560.5999999999999, 'top_mgr': 2}, {'J01': 12}, {'J01': 39}, 
335.0, {'J01': -601.0, 'top_mgr': 1}, {'J01': 15}, {'J01': 47}, 
340.0, {'J01': -638.0, 'top_mgr': 0}, {'J01': 16}, {'J01': 48}, 
345.0, {'J01': -676.0, 'top_mgr': 0}, {'J01': 17}, {'J01': 50}, 
350.0, {'J01': -561.6, 'top_mgr': 10}, {'J01': 14}, {'J01': 41}, 
355.0, {'J01': -579.2, 'top_mgr': 3}, {'J01': 13}, {'J01': 38}, 
360.0, {'J01': -619.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 42}, 
365.0, {'J01': -659.8000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 46}, 
370.0, {'J01': -622.8000000000001, 'top_mgr': 5}, {'J01': 15}, {'J01': 44}, 
375.0, {'J01': -533.2, 'top_mgr': 3}, {'J01': 15}, {'J01': 43}, 
380.0, {'J01': -502.4, 'top_mgr': 5}, {'J01': 15}, {'J01': 41}, 
385.0, {'J01': -532.6, 'top_mgr': 1}, {'J01': 15}, {'J01': 42}, 
390.0, {'J01': -451.8, 'top_mgr': 3}, {'J01': 16}, {'J01': 42}, 
395.0, {'J01': -451.99999999999994, 'top_mgr': 4}, {'J01': 16}, {'J01': 40}, 
400.0, {'J01': -483.4, 'top_mgr': 2}, {'J01': 16}, {'J01': 44}, 
405.0, {'J01': -418.4000000000001, 'top_mgr': 6}, {'J01': 18}, {'J01': 44}, 
410.0, {'J01': -449.0000000000001, 'top_mgr': 2}, {'J01': 21}, {'J01': 48}, 
415.0, {'J01': -469.8000000000001, 'top_mgr': 2}, {'J01': 21}, {'J01': 47}, 
420.0, {'J01': -506.0000000000001, 'top_mgr': 1}, {'J01': 21}, {'J01': 51}, 
425.0, {'J01': -528.6, 'top_mgr': 2}, {'J01': 21}, {'J01': 50}, 
430.0, {'J01': -522.8000000000001, 'top_mgr': 5}, {'J01': 21}, {'J01': 47}, 
435.0, {'J01': -547.8000000000001, 'top_mgr': 3}, {'J01': 21}, {'J01': 48}, 
440.0, {'J01': -518.6, 'top_mgr': 6}, {'J01': 22}, {'J01': 47}, 
445.0, {'J01': -529.5999999999999, 'top_mgr': 3}, {'J01': 23}, {'J01': 50}, 
450.0, {'J01': -539.6, 'top_mgr': 3}, {'J01': 25}, {'J01': 53}, 
455.0, {'J01': -579.1999999999999, 'top_mgr': 2}, {'J01': 25}, {'J01': 54}, 
460.0, {'J01': -603.1999999999999, 'top_mgr': 2}, {'J01': 27}, {'J01': 56}, 
465.0, {'J01': -626.9999999999999, 'top_mgr': 2}, {'J01': 27}, {'J01': 57}, 
470.0, {'J01': -641.2, 'top_mgr': 2}, {'J01': 27}, {'J01': 55}, 
475.0, {'J01': -657.0, 'top_mgr': 2}, {'J01': 27}, {'J01': 53}, 
480.0, {'J01': -690.8, 'top_mgr': 3}, {'J01': 27}, {'J01': 58}, 
485.0, {'J01': -719.4, 'top_mgr': 2}, {'J01': 29}, {'J01': 59}, 
490.0, {'J01': -752.4, 'top_mgr': 3}, {'J01': 29}, {'J01': 60}, 
495.0, {'J01': -752.8, 'top_mgr': 3}, {'J01': 30}, {'J01': 63}, 
500.0, {'J01': -786.8000000000001, 'top_mgr': 4}, {'J01': 32}, {'J01': 64}, 
505.0, {'J01': -803.4, 'top_mgr': 3}, {'J01': 33}, {'J01': 65}, 
510.0, {'J01': -697.4, 'top_mgr': 6}, {'J01': 33}, {'J01': 62}, 
515.0, {'J01': -681.4, 'top_mgr': 10}, {'J01': 31}, {'J01': 57}, 
520.0, {'J01': -669.6, 'top_mgr': 11}, {'J01': 28}, {'J01': 51}, 
525.0, {'J01': -615.2, 'top_mgr': 8}, {'J01': 26}, {'J01': 48}, 
530.0, {'J01': -661.0, 'top_mgr': 0}, {'J01': 26}, {'J01': 53}, 
535.0, {'J01': -693.0, 'top_mgr': 3}, {'J01': 26}, {'J01': 52}, 
540.0, {'J01': -705.4, 'top_mgr': 5}, {'J01': 26}, {'J01': 54}, 
545.0, {'J01': -751.1999999999999, 'top_mgr': 2}, {'J01': 26}, {'J01': 62}, 
