5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -31.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -55.800000000000004, 'top_mgr': 0}, {'J01': 3}, {'J01': 12}, 
30.0, {'J01': -68.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -65.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -59.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -79.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -126.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
55.0, {'J01': -176.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
60.0, {'J01': -175.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -191.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -242.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -300.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -321.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -325.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -356.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -382.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -424.8000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -469.40000000000015, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -509.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -551.8000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': -593.8000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 45}, 
125.0, {'J01': -617.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': -637.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
135.0, {'J01': -676.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': -708.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -747.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 48}, 
150.0, {'J01': -702.2, 'top_mgr': 7}, {'J01': 10}, {'J01': 44}, 
155.0, {'J01': -597.0, 'top_mgr': 9}, {'J01': 11}, {'J01': 37}, 
160.0, {'J01': -531.0000000000001, 'top_mgr': 4}, {'J01': 12}, {'J01': 40}, 
165.0, {'J01': -489.20000000000005, 'top_mgr': 2}, {'J01': 14}, {'J01': 47}, 
170.0, {'J01': -504.6000000000001, 'top_mgr': 3}, {'J01': 16}, {'J01': 51}, 
175.0, {'J01': -549.6000000000001, 'top_mgr': 3}, {'J01': 16}, {'J01': 52}, 
180.0, {'J01': -542.2000000000002, 'top_mgr': 1}, {'J01': 17}, {'J01': 53}, 
185.0, {'J01': -572.6, 'top_mgr': 2}, {'J01': 17}, {'J01': 51}, 
190.0, {'J01': -505.8, 'top_mgr': 6}, {'J01': 17}, {'J01': 45}, 
195.0, {'J01': -511.8, 'top_mgr': 1}, {'J01': 18}, {'J01': 48}, 
200.0, {'J01': -549.0, 'top_mgr': 0}, {'J01': 18}, {'J01': 52}, 
205.0, {'J01': -576.6, 'top_mgr': 2}, {'J01': 18}, {'J01': 52}, 
210.0, {'J01': -600.8000000000001, 'top_mgr': 3}, {'J01': 18}, {'J01': 49}, 
215.0, {'J01': -592.6000000000001, 'top_mgr': 3}, {'J01': 20}, {'J01': 48}, 
220.0, {'J01': -623.2000000000002, 'top_mgr': 1}, {'J01': 20}, {'J01': 50}, 
225.0, {'J01': -642.2000000000002, 'top_mgr': 2}, {'J01': 20}, {'J01': 50}, 
230.0, {'J01': -676.2000000000002, 'top_mgr': 1}, {'J01': 20}, {'J01': 51}, 
235.0, {'J01': -716.2000000000002, 'top_mgr': 0}, {'J01': 20}, {'J01': 55}, 
240.0, {'J01': -734.8000000000002, 'top_mgr': 1}, {'J01': 20}, {'J01': 54}, 
245.0, {'J01': -741.4000000000001, 'top_mgr': 3}, {'J01': 21}, {'J01': 55}, 
250.0, {'J01': -763.0000000000001, 'top_mgr': 2}, {'J01': 21}, {'J01': 54}, 
255.0, {'J01': -767.0000000000002, 'top_mgr': 4}, {'J01': 21}, {'J01': 52}, 
260.0, {'J01': -779.8000000000002, 'top_mgr': 3}, {'J01': 23}, {'J01': 53}, 
265.0, {'J01': -811.0000000000002, 'top_mgr': 3}, {'J01': 23}, {'J01': 55}, 
270.0, {'J01': -825.2000000000002, 'top_mgr': 2}, {'J01': 24}, {'J01': 56}, 
275.0, {'J01': -860.2000000000002, 'top_mgr': 0}, {'J01': 25}, {'J01': 59}, 
280.0, {'J01': -894.6000000000001, 'top_mgr': 0}, {'J01': 25}, {'J01': 61}, 
285.0, {'J01': -918.6000000000001, 'top_mgr': 2}, {'J01': 26}, {'J01': 61}, 
290.0, {'J01': -873.2, 'top_mgr': 10}, {'J01': 25}, {'J01': 54}, 
295.0, {'J01': -917.2, 'top_mgr': 0}, {'J01': 27}, {'J01': 58}, 
300.0, {'J01': -941.4000000000001, 'top_mgr': 4}, {'J01': 26}, {'J01': 56}, 
305.0, {'J01': -954.6, 'top_mgr': 2}, {'J01': 26}, {'J01': 57}, 
310.0, {'J01': -999.6, 'top_mgr': 0}, {'J01': 26}, {'J01': 62}, 
315.0, {'J01': -902.0, 'top_mgr': 7}, {'J01': 26}, {'J01': 58}, 
320.0, {'J01': -783.4, 'top_mgr': 15}, {'J01': 25}, {'J01': 46}, 
325.0, {'J01': -687.0000000000001, 'top_mgr': 8}, {'J01': 26}, {'J01': 46}, 
330.0, {'J01': -731.8000000000001, 'top_mgr': 1}, {'J01': 26}, {'J01': 50}, 
335.0, {'J01': -710.8000000000001, 'top_mgr': 2}, {'J01': 26}, {'J01': 54}, 
340.0, {'J01': -684.8000000000001, 'top_mgr': 5}, {'J01': 26}, {'J01': 55}, 
345.0, {'J01': -382.2, 'top_mgr': 9}, {'J01': 25}, {'J01': 51}, 
350.0, {'J01': -351.00000000000006, 'top_mgr': 6}, {'J01': 24}, {'J01': 50}, 
355.0, {'J01': -394.40000000000003, 'top_mgr': 1}, {'J01': 24}, {'J01': 54}, 
360.0, {'J01': -387.4000000000001, 'top_mgr': 4}, {'J01': 24}, {'J01': 53}, 
365.0, {'J01': -382.20000000000005, 'top_mgr': 5}, {'J01': 24}, {'J01': 53}, 
370.0, {'J01': -396.8, 'top_mgr': 4}, {'J01': 25}, {'J01': 54}, 
375.0, {'J01': -388.80000000000007, 'top_mgr': 3}, {'J01': 25}, {'J01': 51}, 
380.0, {'J01': -417.80000000000007, 'top_mgr': 3}, {'J01': 25}, {'J01': 53}, 
385.0, {'J01': -451.00000000000006, 'top_mgr': 2}, {'J01': 25}, {'J01': 52}, 
390.0, {'J01': -452.20000000000005, 'top_mgr': 2}, {'J01': 26}, {'J01': 53}, 
395.0, {'J01': -479.20000000000005, 'top_mgr': 6}, {'J01': 27}, {'J01': 53}, 
400.0, {'J01': -498.00000000000006, 'top_mgr': 3}, {'J01': 27}, {'J01': 52}, 
405.0, {'J01': -531.0, 'top_mgr': 2}, {'J01': 29}, {'J01': 56}, 
410.0, {'J01': -548.6, 'top_mgr': 5}, {'J01': 31}, {'J01': 56}, 
415.0, {'J01': -566.4, 'top_mgr': 3}, {'J01': 31}, {'J01': 54}, 
420.0, {'J01': -597.2, 'top_mgr': 1}, {'J01': 31}, {'J01': 57}, 
425.0, {'J01': -641.6, 'top_mgr': 0}, {'J01': 31}, {'J01': 60}, 
430.0, {'J01': -678.4000000000001, 'top_mgr': 2}, {'J01': 31}, {'J01': 59}, 
435.0, {'J01': -689.8000000000002, 'top_mgr': 3}, {'J01': 31}, {'J01': 59}, 
440.0, {'J01': -718.6000000000001, 'top_mgr': 2}, {'J01': 32}, {'J01': 60}, 
