5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -25.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -32.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -26.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -50.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -85.60000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -79.39999999999999, 'top_mgr': 7}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': -100.60000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 15}, 
60.0, {'J01': -97.00000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -133.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -160.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -160.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -187.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -224.60000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -244.60000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -212.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -233.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -261.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -264.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -276.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -309.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -351.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -373.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -389.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -425.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -453.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 42}, 
150.0, {'J01': -492.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 47}, 
155.0, {'J01': -458.4000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 45}, 
160.0, {'J01': -393.0, 'top_mgr': 10}, {'J01': 10}, {'J01': 40}, 
165.0, {'J01': -352.4, 'top_mgr': 15}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -332.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -352.79999999999995, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -383.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -435.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -477.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -513.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -554.1999999999999, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -543.1999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -547.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -585.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
