5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -23.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -40.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -55.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -80.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -109.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -125.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -163.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -202.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -241.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -282.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -323.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -290.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -289.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -318.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -345.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -379.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -392.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -409.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -421.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -453.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -485.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -500.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -530.5999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -555.5999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -564.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -596.4, 'top_mgr': 3}, {'J01': 11}, {'J01': 43}, 
155.0, {'J01': -631.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 46}, 
160.0, {'J01': -667.0000000000001, 'top_mgr': 3}, {'J01': 13}, {'J01': 49}, 
165.0, {'J01': -686.8000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 50}, 
170.0, {'J01': -722.6, 'top_mgr': 2}, {'J01': 16}, {'J01': 53}, 
175.0, {'J01': -759.6, 'top_mgr': 3}, {'J01': 16}, {'J01': 54}, 
180.0, {'J01': -727.4000000000001, 'top_mgr': 3}, {'J01': 17}, {'J01': 52}, 
185.0, {'J01': -744.6000000000001, 'top_mgr': 1}, {'J01': 17}, {'J01': 51}, 
190.0, {'J01': -770.4000000000001, 'top_mgr': 1}, {'J01': 17}, {'J01': 52}, 
195.0, {'J01': -794.6000000000001, 'top_mgr': 2}, {'J01': 18}, {'J01': 53}, 
200.0, {'J01': -818.6000000000001, 'top_mgr': 3}, {'J01': 18}, {'J01': 53}, 
205.0, {'J01': -843.6000000000001, 'top_mgr': 1}, {'J01': 18}, {'J01': 54}, 
210.0, {'J01': -871.8000000000001, 'top_mgr': 0}, {'J01': 18}, {'J01': 56}, 
215.0, {'J01': -899.2, 'top_mgr': 3}, {'J01': 19}, {'J01': 56}, 
220.0, {'J01': -927.2, 'top_mgr': 2}, {'J01': 19}, {'J01': 56}, 
225.0, {'J01': -956.2, 'top_mgr': 0}, {'J01': 20}, {'J01': 57}, 
230.0, {'J01': -987.8000000000001, 'top_mgr': 0}, {'J01': 20}, {'J01': 59}, 
235.0, {'J01': -1021.8000000000001, 'top_mgr': 1}, {'J01': 20}, {'J01': 61}, 
240.0, {'J01': -859.4000000000001, 'top_mgr': 8}, {'J01': 19}, {'J01': 55}, 
245.0, {'J01': -831.2000000000002, 'top_mgr': 13}, {'J01': 15}, {'J01': 45}, 
250.0, {'J01': -870.4000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 48}, 
255.0, {'J01': -894.6, 'top_mgr': 2}, {'J01': 13}, {'J01': 49}, 
260.0, {'J01': -922.2, 'top_mgr': 5}, {'J01': 14}, {'J01': 53}, 
265.0, {'J01': -889.0000000000001, 'top_mgr': 5}, {'J01': 14}, {'J01': 52}, 
270.0, {'J01': -865.2, 'top_mgr': 5}, {'J01': 14}, {'J01': 49}, 
275.0, {'J01': -710.2000000000002, 'top_mgr': 8}, {'J01': 14}, {'J01': 42}, 
280.0, {'J01': -751.2000000000002, 'top_mgr': 1}, {'J01': 16}, {'J01': 47}, 
285.0, {'J01': -792.8000000000002, 'top_mgr': 0}, {'J01': 17}, {'J01': 51}, 
290.0, {'J01': -843.8000000000002, 'top_mgr': 0}, {'J01': 19}, {'J01': 58}, 
295.0, {'J01': -879.4000000000001, 'top_mgr': 3}, {'J01': 19}, {'J01': 56}, 
300.0, {'J01': -887.2000000000002, 'top_mgr': 4}, {'J01': 20}, {'J01': 55}, 
305.0, {'J01': -927.4000000000002, 'top_mgr': 2}, {'J01': 20}, {'J01': 58}, 
310.0, {'J01': -962.2000000000002, 'top_mgr': 2}, {'J01': 20}, {'J01': 58}, 
315.0, {'J01': -998.2000000000002, 'top_mgr': 3}, {'J01': 20}, {'J01': 58}, 
