5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -50.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -51.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -75.39999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -100.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -97.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -124.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -127.19999999999999, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -175.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -213.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -255.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -225.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -273.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -270.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -311.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -329.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -277.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -315.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -353.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -374.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -368.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -374.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -402.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -432.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -459.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -462.2, 'top_mgr': 4}, {'J01': 9}, {'J01': 43}, 
150.0, {'J01': -452.6, 'top_mgr': 9}, {'J01': 10}, {'J01': 37}, 
155.0, {'J01': -482.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
160.0, {'J01': -514.6, 'top_mgr': 1}, {'J01': 12}, {'J01': 43}, 
165.0, {'J01': -544.8, 'top_mgr': 0}, {'J01': 13}, {'J01': 45}, 
170.0, {'J01': -434.6, 'top_mgr': 6}, {'J01': 15}, {'J01': 43}, 
175.0, {'J01': -384.0, 'top_mgr': 12}, {'J01': 13}, {'J01': 35}, 
180.0, {'J01': -337.0, 'top_mgr': 12}, {'J01': 11}, {'J01': 28}, 
