5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -10.200000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -22.200000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -34.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -50.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -77.99999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -97.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -136.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -136.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -131.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -165.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -206.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -216.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -237.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -263.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -161.8, 'top_mgr': 13}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -169.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -198.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -207.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': -185.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -213.19999999999996, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -224.39999999999998, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
125.0, {'J01': -265.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -310.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -362.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
140.0, {'J01': -409.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -375.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -224.8, 'top_mgr': 13}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -254.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -258.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -242.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -269.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -323.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -355.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -384.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -332.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -368.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -394.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -390.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -310.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -342.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -352.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -359.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -386.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -346.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -367.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -404.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -342.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -340.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -341.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -353.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -370.80000000000007, 'top_mgr': 3}, {'J01': 9}, {'J01': 32}, 
275.0, {'J01': -385.00000000000006, 'top_mgr': 2}, {'J01': 9}, {'J01': 35}, 
280.0, {'J01': -405.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 36}, 
285.0, {'J01': -447.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 40}, 
290.0, {'J01': -467.4, 'top_mgr': 4}, {'J01': 13}, {'J01': 40}, 
295.0, {'J01': -477.4, 'top_mgr': 4}, {'J01': 14}, {'J01': 39}, 
300.0, {'J01': -511.5999999999999, 'top_mgr': 3}, {'J01': 14}, {'J01': 41}, 
305.0, {'J01': -541.0, 'top_mgr': 2}, {'J01': 14}, {'J01': 43}, 
310.0, {'J01': -583.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 45}, 
315.0, {'J01': -617.8, 'top_mgr': 2}, {'J01': 16}, {'J01': 48}, 
320.0, {'J01': -653.1999999999999, 'top_mgr': 1}, {'J01': 16}, {'J01': 49}, 
325.0, {'J01': -685.8, 'top_mgr': 1}, {'J01': 18}, {'J01': 52}, 
330.0, {'J01': -734.8, 'top_mgr': 0}, {'J01': 18}, {'J01': 53}, 
335.0, {'J01': -704.0, 'top_mgr': 7}, {'J01': 16}, {'J01': 48}, 
340.0, {'J01': -621.8000000000001, 'top_mgr': 12}, {'J01': 14}, {'J01': 36}, 
345.0, {'J01': -663.8000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 38}, 
350.0, {'J01': -709.8000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 44}, 
355.0, {'J01': -753.8000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 48}, 
360.0, {'J01': -769.4000000000001, 'top_mgr': 3}, {'J01': 15}, {'J01': 46}, 
365.0, {'J01': -757.0000000000001, 'top_mgr': 4}, {'J01': 15}, {'J01': 46}, 
370.0, {'J01': -796.4000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 48}, 
375.0, {'J01': -710.0000000000001, 'top_mgr': 5}, {'J01': 15}, {'J01': 46}, 
380.0, {'J01': -695.8, 'top_mgr': 8}, {'J01': 14}, {'J01': 40}, 
385.0, {'J01': -743.8, 'top_mgr': 0}, {'J01': 14}, {'J01': 44}, 
390.0, {'J01': -773.8, 'top_mgr': 3}, {'J01': 14}, {'J01': 43}, 
395.0, {'J01': -818.0, 'top_mgr': 2}, {'J01': 16}, {'J01': 48}, 
400.0, {'J01': -860.0, 'top_mgr': 0}, {'J01': 17}, {'J01': 50}, 
405.0, {'J01': -759.8, 'top_mgr': 3}, {'J01': 17}, {'J01': 47}, 
410.0, {'J01': -720.8, 'top_mgr': 4}, {'J01': 18}, {'J01': 47}, 
415.0, {'J01': -750.0, 'top_mgr': 1}, {'J01': 20}, {'J01': 49}, 
420.0, {'J01': -648.8000000000001, 'top_mgr': 8}, {'J01': 18}, {'J01': 43}, 
425.0, {'J01': -688.8000000000001, 'top_mgr': 1}, {'J01': 18}, {'J01': 47}, 
430.0, {'J01': -728.0000000000001, 'top_mgr': 0}, {'J01': 18}, {'J01': 49}, 
435.0, {'J01': -737.0, 'top_mgr': 6}, {'J01': 18}, {'J01': 47}, 
440.0, {'J01': -782.0, 'top_mgr': 0}, {'J01': 19}, {'J01': 52}, 
445.0, {'J01': -771.4000000000001, 'top_mgr': 3}, {'J01': 20}, {'J01': 54}, 
450.0, {'J01': -807.2, 'top_mgr': 1}, {'J01': 22}, {'J01': 58}, 
455.0, {'J01': -793.4, 'top_mgr': 2}, {'J01': 22}, {'J01': 59}, 
460.0, {'J01': -796.6, 'top_mgr': 4}, {'J01': 22}, {'J01': 55}, 
465.0, {'J01': -826.6, 'top_mgr': 1}, {'J01': 23}, {'J01': 57}, 
470.0, {'J01': -848.8000000000001, 'top_mgr': 2}, {'J01': 24}, {'J01': 57}, 
475.0, {'J01': -876.4000000000001, 'top_mgr': 3}, {'J01': 24}, {'J01': 56}, 
480.0, {'J01': -907.0000000000001, 'top_mgr': 1}, {'J01': 24}, {'J01': 55}, 
485.0, {'J01': -946.6000000000001, 'top_mgr': 0}, {'J01': 26}, {'J01': 62}, 
