5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.200000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -10.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -15.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -25.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -39.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -62.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -95.19999999999999, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -119.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -151.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -185.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -193.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -209.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -243.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -279.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -291.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -308.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -331.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -349.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -378.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -393.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -422.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -400.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -297.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -321.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -344.5999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -377.19999999999993, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
145.0, {'J01': -402.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 38}, 
150.0, {'J01': -434.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
155.0, {'J01': -463.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 42}, 
160.0, {'J01': -498.20000000000005, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
