5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -22.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -41.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -65.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -59.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -40.80000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -65.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -72.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -84.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -84.4, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -98.00000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -133.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -160.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -150.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -181.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -194.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -200.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -228.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -272.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -294.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -316.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -325.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -360.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -386.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -402.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -441.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -471.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -487.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 43}, 
155.0, {'J01': -515.8, 'top_mgr': 2}, {'J01': 10}, {'J01': 46}, 
160.0, {'J01': -528.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 49}, 
165.0, {'J01': -537.8000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 50}, 
170.0, {'J01': -541.0, 'top_mgr': 5}, {'J01': 13}, {'J01': 48}, 
175.0, {'J01': -560.4000000000001, 'top_mgr': 3}, {'J01': 13}, {'J01': 47}, 
180.0, {'J01': -597.4000000000001, 'top_mgr': 2}, {'J01': 15}, {'J01': 51}, 
185.0, {'J01': -641.4000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 55}, 
190.0, {'J01': -682.4000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 56}, 
195.0, {'J01': -724.4000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 58}, 
200.0, {'J01': -757.0, 'top_mgr': 3}, {'J01': 17}, {'J01': 57}, 
205.0, {'J01': -719.0, 'top_mgr': 4}, {'J01': 17}, {'J01': 54}, 
210.0, {'J01': -753.0, 'top_mgr': 0}, {'J01': 17}, {'J01': 56}, 
215.0, {'J01': -589.9999999999999, 'top_mgr': 12}, {'J01': 18}, {'J01': 46}, 
220.0, {'J01': -601.4, 'top_mgr': 4}, {'J01': 16}, {'J01': 42}, 
225.0, {'J01': -635.4, 'top_mgr': 1}, {'J01': 16}, {'J01': 44}, 
