5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.800000000000001, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -30.799999999999997, 'top_mgr': 0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -35.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -46.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -66.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -68.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -85.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -130.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
55.0, {'J01': -162.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -170.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -190.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -208.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -232.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -240.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -233.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -247.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -281.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -319.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -342.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -358.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -378.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -408.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -444.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -472.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -508.2000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -534.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -497.20000000000005, 'top_mgr': 7}, {'J01': 9}, {'J01': 43}, 
150.0, {'J01': -524.2, 'top_mgr': 2}, {'J01': 11}, {'J01': 46}, 
155.0, {'J01': -543.6000000000001, 'top_mgr': 4}, {'J01': 11}, {'J01': 44}, 
160.0, {'J01': -577.6000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 46}, 
165.0, {'J01': -610.0, 'top_mgr': 5}, {'J01': 12}, {'J01': 45}, 
170.0, {'J01': -608.8000000000001, 'top_mgr': 2}, {'J01': 13}, {'J01': 47}, 
175.0, {'J01': -443.79999999999995, 'top_mgr': 10}, {'J01': 13}, {'J01': 40}, 
180.0, {'J01': -405.59999999999997, 'top_mgr': 13}, {'J01': 9}, {'J01': 30}, 
